,x,y,z
3616,-549.8528442382812,-411.4766540527344,1.2325940132141113
3617,-549.6357421875,-411.127197265625,1.2376277446746826
3618,-549.41796875,-410.7779541015625,1.2427458763122559
3619,-549.1995849609375,-410.4289855957031,1.2478055953979492
3620,-548.98046875,-410.0802917480469,1.2530052661895752
3621,-548.7609252929688,-409.7317199707031,1.2581239938735962
3622,-548.541015625,-409.3833312988281,1.2632166147232056
3623,-548.3207397460938,-409.0351867675781,1.268453598022461
3624,-548.1004028320312,-408.68719482421875,1.273543357849121
3625,-547.8798217773438,-408.33935546875,1.2786028385162354
3626,-547.658935546875,-407.9918212890625,1.283894419670105
3627,-547.4376220703125,-407.64447021484375,1.2896031141281128
3628,-547.2161865234375,-407.29718017578125,1.29548180103302
3629,-546.99462890625,-406.9498596191406,1.3014456033706665
3630,-546.7731323242188,-406.60247802734375,1.3074619770050049
3631,-546.5517578125,-406.25482177734375,1.3129713535308838
3632,-546.3303833007812,-405.9070129394531,1.3181586265563965
3633,-546.1088256835938,-405.5591735839844,1.3233554363250732
3634,-545.88720703125,-405.2113037109375,1.328600287437439
3635,-545.6657104492188,-404.86334228515625,1.3338117599487305
3636,-545.444091796875,-404.5153503417969,1.3389642238616943
3637,-545.2227172851562,-404.167236328125,1.3439382314682007
3638,-545.0015258789062,-403.8190002441406,1.348459005355835
3639,-544.7802734375,-403.4707336425781,1.3530147075653076
3640,-544.5588989257812,-403.1225280761719,1.3578486442565918
3641,-544.3375244140625,-402.7742004394531,1.3629050254821777
3642,-544.1161499023438,-402.42584228515625,1.3680214881896973
3643,-543.8949584960938,-402.0773620605469,1.3731969594955444
3644,-543.6737670898438,-401.7287292480469,1.378345012664795
3645,-543.4529418945312,-401.3797912597656,1.382696509361267
3646,-543.2322998046875,-401.0308532714844,1.3868889808654785
3647,-543.0116577148438,-400.681884765625,1.391148328781128
3648,-542.7907104492188,-400.3329772949219,1.3958532810211182
3649,-542.5694580078125,-399.984130859375,1.4011778831481934
3650,-542.3480224609375,-399.6352844238281,1.4073048830032349
3651,-542.1265258789062,-399.28643798828125,1.4143121242523193
3652,-541.9051513671875,-398.937255859375,1.4214283227920532
3653,-541.6839599609375,-398.58782958984375,1.4287738800048828
3654,-541.462890625,-398.23828125,1.4362523555755615
3655,-541.2418212890625,-397.8888244628906,1.4442386627197266
3656,-541.0208740234375,-397.5394287109375,1.4527109861373901
3657,-540.80029296875,-397.19000244140625,1.4614295959472656
3658,-540.5802001953125,-396.8404541015625,1.470078706741333
3659,-540.3604736328125,-396.4908447265625,1.4786202907562256
3660,-540.14111328125,-396.1412353515625,1.4870315790176392
3661,-539.9220581054688,-395.7915954589844,1.4951456785202026
3662,-539.7031860351562,-395.4418640136719,1.502750277519226
3663,-539.4848022460938,-395.0920104980469,1.5097970962524414
3664,-539.2667846679688,-394.7418212890625,1.5159937143325806
3665,-539.0491333007812,-394.391357421875,1.5212225914001465
3666,-538.8316650390625,-394.0406494140625,1.525715947151184
3667,-538.6140747070312,-393.6898498535156,1.5296943187713623
3668,-538.3963012695312,-393.33892822265625,1.533369541168213
3669,-538.178466796875,-392.98785400390625,1.5368216037750244
3670,-537.9605102539062,-392.6365966796875,1.5403081178665161
3671,-537.7422485351562,-392.2853088378906,1.544006586074829
3672,-537.5238647460938,-391.93389892578125,1.547819972038269
3673,-537.3052368164062,-391.5824279785156,1.5518519878387451
3674,-537.0866088867188,-391.23089599609375,1.556143045425415
3675,-536.8679809570312,-390.8792419433594,1.560611605644226
3676,-536.6494750976562,-390.5276184082031,1.5654329061508179
3677,-536.4310302734375,-390.1759948730469,1.5707855224609375
3678,-536.2127075195312,-389.8243713378906,1.5766854286193848
3679,-535.99462890625,-389.4728088378906,1.5831137895584106
3680,-535.7767333984375,-389.1212463378906,1.5899813175201416
3681,-535.5590209960938,-388.7696838378906,1.597238540649414
3682,-535.3414306640625,-388.41802978515625,1.6046392917633057
3683,-535.1239013671875,-388.0663757324219,1.6121935844421387
3684,-534.9065551757812,-387.7146301269531,1.6197326183319092
3685,-534.689453125,-387.36273193359375,1.6269667148590088
3686,-534.4725952148438,-387.01068115234375,1.6337251663208008
3687,-534.2560424804688,-386.65850830078125,1.6401207447052002
3688,-534.03955078125,-386.3062744140625,1.6463090181350708
3689,-533.822998046875,-385.95404052734375,1.652376651763916
3690,-533.6066284179688,-385.60174560546875,1.6583172082901
3691,-533.390380859375,-385.2493591308594,1.6639389991760254
3692,-533.1742553710938,-384.8968200683594,1.6691501140594482
3693,-532.9584350585938,-384.5440368652344,1.6739071607589722
3694,-532.7425537109375,-384.191162109375,1.678367018699646
3695,-532.5267333984375,-383.83819580078125,1.6826667785644531
3696,-532.31103515625,-383.48516845703125,1.6869791746139526
3697,-532.0952758789062,-383.13201904296875,1.6912877559661865
3698,-531.8796997070312,-382.7787780761719,1.6956630945205688
3699,-531.6641235351562,-382.4253845214844,1.7000867128372192
3700,-531.4483642578125,-382.072021484375,1.7050954103469849
3701,-531.232421875,-381.7186279296875,1.7106118202209473
3702,-531.0164794921875,-381.3651428222656,1.7167125940322876
3703,-530.8006591796875,-381.0115051269531,1.7233617305755615
3704,-530.5848999023438,-380.65777587890625,1.7303783893585205
3705,-530.3697509765625,-380.3038024902344,1.7373381853103638
3706,-530.1551513671875,-379.9496765136719,1.7441471815109253
3707,-529.9407348632812,-379.5957336425781,1.7514101266860962
3708,-529.7266235351562,-379.2419128417969,1.758867859840393
3709,-529.5127563476562,-378.8881530761719,1.7666206359863281
3710,-529.2992553710938,-378.534423828125,1.7743197679519653
3711,-529.0859985351562,-378.1805725097656,1.7816487550735474
3712,-528.8731689453125,-377.82647705078125,1.7882355451583862
3713,-528.66064453125,-377.47216796875,1.794111967086792
3714,-528.4480590820312,-377.11773681640625,1.79953932762146
3715,-528.2354125976562,-376.7632141113281,1.80474054813385
3716,-528.0224609375,-376.4086608886719,1.8099710941314697
3717,-527.8092651367188,-376.053955078125,1.8151229619979858
3718,-527.5960083007812,-375.69915771484375,1.8201419115066528
3719,-527.3826293945312,-375.34423828125,1.8249046802520752
3720,-527.169189453125,-374.98919677734375,1.82928466796875
3721,-526.9556884765625,-374.6341857910156,1.8335068225860596
3722,-526.741943359375,-374.27935791015625,1.8377383947372437
3723,-526.5278930664062,-373.92474365234375,1.8422465324401855
3724,-526.3135375976562,-373.57037353515625,1.8472845554351807
3725,-526.0987548828125,-373.2162780761719,1.8528645038604736
3726,-525.8836669921875,-372.8622741699219,1.8589104413986206
3727,-525.6682739257812,-372.5083923339844,1.8652997016906738
3728,-525.4527587890625,-372.15447998046875,1.8717119693756104
3729,-525.2371826171875,-371.8005065917969,1.8779752254486084
3730,-525.0213623046875,-371.4466552734375,1.8841396570205688
3731,-524.8053588867188,-371.0929260253906,1.8902660608291626
3732,-524.5892333984375,-370.7393493652344,1.896335482597351
3733,-524.3723754882812,-370.38616943359375,1.9026561975479126
3734,-524.155029296875,-370.0332946777344,1.909297227859497
3735,-523.937255859375,-369.6805114746094,1.9159883260726929
3736,-523.7191162109375,-369.32781982421875,1.9227442741394043
3737,-523.500732421875,-368.97515869140625,1.929478645324707
3738,-523.2818603515625,-368.62255859375,1.9362046718597412
3739,-523.0626220703125,-368.27001953125,1.9428141117095947
3740,-522.8427734375,-367.91766357421875,1.9495131969451904
3741,-522.6224365234375,-367.5654602050781,1.956263542175293
3742,-522.4017944335938,-367.2134094238281,1.9628130197525024
3743,-522.1810913085938,-366.8614196777344,1.9689109325408936
3744,-521.9602661132812,-366.5096740722656,1.974711298942566
3745,-521.7391967773438,-366.1582336425781,1.9803670644760132
3746,-521.517822265625,-365.8070373535156,1.9859650135040283
3747,-521.2960815429688,-365.4561767578125,1.991686224937439
3748,-521.0738525390625,-365.1055908203125,1.9975942373275757
3749,-520.8513793945312,-364.7550048828125,2.003359794616699
3750,-520.628662109375,-364.4044189453125,2.0087881088256836
3751,-520.4057006835938,-364.0538024902344,2.013887405395508
3752,-520.1823120117188,-363.7032775878906,2.01881742477417
3753,-519.9584350585938,-363.3528747558594,2.023704767227173
3754,-519.7341918945312,-363.0026550292969,2.028733015060425
3755,-519.509521484375,-362.6526184082031,2.0339672565460205
3756,-519.2845458984375,-362.30267333984375,2.0394341945648193
3757,-519.0593872070312,-361.9527893066406,2.044976234436035
3758,-518.834228515625,-361.6029357910156,2.0504701137542725
3759,-518.6090087890625,-361.2531433105469,2.055967330932617
3760,-518.3837280273438,-360.9034118652344,2.061474084854126
3761,-518.1583862304688,-360.5537109375,2.067060708999634
3762,-517.9330444335938,-360.2040100097656,2.072786331176758
3763,-517.7075805664062,-359.8542785644531,2.078604221343994
3764,-517.4820556640625,-359.50445556640625,2.084364891052246
3765,-517.2565307617188,-359.1545715332031,2.0899829864501953
3766,-517.0309448242188,-358.8045959472656,2.0955891609191895
3767,-516.8052978515625,-358.4544982910156,2.1010642051696777
3768,-516.5796508789062,-358.1043701171875,2.106398105621338
3769,-516.3540649414062,-357.75421142578125,2.1116344928741455
3770,-516.12841796875,-357.4040222167969,2.116778612136841
3771,-515.9030151367188,-357.0537414550781,2.1215505599975586
3772,-515.6776733398438,-356.70343017578125,2.1261045932769775
3773,-515.4522705078125,-356.3531494140625,2.1307260990142822
3774,-515.2269287109375,-356.0028991699219,2.135410785675049
3775,-515.0013427734375,-355.652587890625,2.1404690742492676
3776,-514.7754516601562,-355.3022766113281,2.14618182182312
3777,-514.5493774414062,-354.9517517089844,2.152474880218506
3778,-514.3231201171875,-354.6009216308594,2.1591567993164062
3779,-514.096923828125,-354.2497253417969,2.166119337081909
3780,-513.8712158203125,-353.8981018066406,2.172544002532959
3781,-513.6458740234375,-353.5461730957031,2.178520441055298
3782,-513.4207153320312,-353.194091796875,2.1845884323120117
3783,-513.195556640625,-352.8420715332031,2.1911094188690186
3784,-512.9702758789062,-352.4901428222656,2.1982078552246094
3785,-512.7451171875,-352.1382751464844,2.2058651447296143
3786,-512.5202026367188,-351.78619384765625,2.213620662689209
3787,-512.2957763671875,-351.43365478515625,2.2206759452819824
3788,-512.0717163085938,-351.0806884765625,2.226966619491577
3789,-511.8476867675781,-350.7274475097656,2.2328503131866455
3790,-511.6236572265625,-350.37396240234375,2.2384495735168457
3791,-511.3995361328125,-350.0202941894531,2.243877649307251
3792,-511.17535400390625,-349.6663818359375,2.2491414546966553
3793,-510.9512023925781,-349.3122253417969,2.2540719509124756
3794,-510.7271423339844,-348.957763671875,2.2583560943603516
3795,-510.5030212402344,-348.6031188964844,2.2623636722564697
3796,-510.2786560058594,-348.2483825683594,2.2662644386291504
3797,-510.0542297363281,-347.8934631347656,2.270066261291504
3798,-509.82958984375,-347.5383605957031,2.2740461826324463
3799,-509.604736328125,-347.18310546875,2.2782695293426514
3800,-509.3797607421875,-346.8275451660156,2.2824463844299316
3801,-509.15472412109375,-346.47161865234375,2.28650164604187
3802,-508.92919921875,-346.115478515625,2.29097843170166
3803,-508.7030334472656,-345.7591857910156,2.296043634414673
3804,-508.4763488769531,-345.4026184082031,2.3018884658813477
3805,-508.249267578125,-345.0458068847656,2.3085920810699463
3806,-508.0218505859375,-344.6885986328125,2.316056966781616
3807,-507.7948303222656,-344.3309020996094,2.323363780975342
3808,-507.568359375,-343.9726867675781,2.3298473358154297
3809,-507.3419494628906,-343.6146545410156,2.336261510848999
3810,-507.11572265625,-343.25634765625,2.3427987098693848
3811,-506.889404296875,-342.8980712890625,2.34932279586792
3812,-506.6627197265625,-342.53985595703125,2.35664439201355
3813,-506.4359130859375,-342.1812744140625,2.3639369010925293
3814,-506.2091979980469,-341.82220458984375,2.3708417415618896
3815,-505.982421875,-341.4626159667969,2.3772284984588623
3816,-505.7554626464844,-341.1024475097656,2.3831136226654053
3817,-505.5282287597656,-340.7417907714844,2.3885529041290283
3818,-505.3003845214844,-340.38067626953125,2.3939478397369385
3819,-505.0718994140625,-340.0191345214844,2.399405002593994
3820,-504.84271240234375,-339.6572570800781,2.4050064086914062
3821,-504.6129150390625,-339.29498291015625,2.410900592803955
3822,-504.3825988769531,-338.9324645996094,2.4170949459075928
3823,-504.15185546875,-338.5696716308594,2.423612117767334
3824,-503.9207458496094,-338.2066955566406,2.4303503036499023
3825,-503.6893615722656,-337.84344482421875,2.4372596740722656
3826,-503.4577941894531,-337.4799499511719,2.4442310333251953
3827,-503.2259521484375,-337.11614990234375,2.45125412940979
3828,-502.9937438964844,-336.7521667480469,2.4583492279052734
3829,-502.76116943359375,-336.387939453125,2.4655439853668213
3830,-502.52825927734375,-336.0234375,2.4726943969726562
3831,-502.2949523925781,-335.6585693359375,2.479811668395996
3832,-502.06134033203125,-335.2933044433594,2.4868383407592773
3833,-501.82733154296875,-334.9275817871094,2.4937891960144043
3834,-501.5929260253906,-334.5614318847656,2.500580310821533
3835,-501.358154296875,-334.19488525390625,2.5070748329162598
3836,-501.1230163574219,-333.8279724121094,2.5132148265838623
3837,-500.8875732421875,-333.46063232421875,2.518994092941284
3838,-500.6518249511719,-333.0929870605469,2.524423837661743
3839,-500.4156188964844,-332.7250061035156,2.5297412872314453
3840,-500.17889404296875,-332.3566589355469,2.535172939300537
3841,-499.94158935546875,-331.9879455566406,2.5407488346099854
3842,-499.70379638671875,-331.6188049316406,2.546396493911743
3843,-499.4656982421875,-331.2491455078125,2.5519657135009766
3844,-499.2275695800781,-330.8788146972656,2.556959629058838
3845,-498.98944091796875,-330.5078430175781,2.561292886734009
3846,-498.7510986328125,-330.1363525390625,2.565303325653076
3847,-498.512451171875,-329.76446533203125,2.569199323654175
3848,-498.27325439453125,-329.3922119140625,2.57340669631958
3849,-498.0334777832031,-329.01959228515625,2.5782060623168945
3850,-497.7933044433594,-328.6463317871094,2.5835187435150146
3851,-497.5528869628906,-328.2723388671875,2.5891289710998535
3852,-497.3121643066406,-327.89752197265625,2.594919204711914
3853,-497.0714416503906,-327.5218200683594,2.6006152629852295
3854,-496.83056640625,-327.145263671875,2.6062822341918945
3855,-496.5895690917969,-326.76800537109375,2.61211895942688
3856,-496.3485107421875,-326.39007568359375,2.61811900138855
3857,-496.10723876953125,-326.01165771484375,2.6247310638427734
3858,-495.8656005859375,-325.6327819824219,2.632131814956665
3859,-495.6238708496094,-325.2533264160156,2.640084981918335
3860,-495.38214111328125,-324.87322998046875,2.6482322216033936
3861,-495.1404724121094,-324.4924621582031,2.6564364433288574
3862,-494.89910888671875,-324.1109313964844,2.6639974117279053
3863,-494.6580810546875,-323.728759765625,2.6709933280944824
3864,-494.4171447753906,-323.34600830078125,2.6775996685028076
3865,-494.1763610839844,-322.9628601074219,2.683786630630493
3866,-493.9354553222656,-322.57928466796875,2.689922332763672
3867,-493.69439697265625,-322.1953125,2.6961889266967773
3868,-493.45330810546875,-321.810791015625,2.7022924423217773
3869,-493.2122802734375,-321.4256896972656,2.7082719802856445
3870,-492.9714050292969,-321.039794921875,2.7139406204223633
3871,-492.7306823730469,-320.6532897949219,2.7193212509155273
3872,-492.489990234375,-320.26617431640625,2.724607467651367
3873,-492.2492370605469,-319.8786315917969,2.729846715927124
3874,-492.0084533691406,-319.49066162109375,2.7352423667907715
3875,-491.7675476074219,-319.102294921875,2.7409656047821045
3876,-491.5265808105469,-318.7135314941406,2.7470169067382812
3877,-491.28564453125,-318.32440185546875,2.7534713745117188
3878,-491.0447082519531,-317.9348449707031,2.7602427005767822
3879,-490.80401611328125,-317.5449523925781,2.766890048980713
3880,-490.5634765625,-317.1546630859375,2.773411273956299
3881,-490.3231201171875,-316.76409912109375,2.7799196243286133
3882,-490.0828857421875,-316.373291015625,2.786229372024536
3883,-489.84246826171875,-315.9823303222656,2.7928619384765625
3884,-489.6019287109375,-315.5911865234375,2.7997124195098877
3885,-489.361328125,-315.1997985839844,2.8064053058624268
3886,-489.1205139160156,-314.8081359863281,2.8132641315460205
3887,-488.87994384765625,-314.4161071777344,2.819615602493286
3888,-488.6393127441406,-314.0238037109375,2.825563430786133
3889,-488.39837646484375,-313.6314697265625,2.831681489944458
3890,-488.1571350097656,-313.2390441894531,2.837735652923584
3891,-487.9156188964844,-312.8466491699219,2.843794584274292
3892,-487.67352294921875,-312.4543151855469,2.850337505340576
3893,-487.4309997558594,-312.0618896484375,2.8569090366363525
3894,-487.1878662109375,-311.6695251464844,2.8639280796051025
3895,-486.94427490234375,-311.2770690917969,2.871306896209717
3896,-486.7004089355469,-310.884521484375,2.878740072250366
3897,-486.4563903808594,-310.4918518066406,2.886007785797119
3898,-486.2120056152344,-310.0992431640625,2.893357276916504
3899,-485.9672546386719,-309.7068176269531,2.9007675647735596
3900,-485.7222595214844,-309.31451416015625,2.9082155227661133
3901,-485.4771423339844,-308.9222717285156,2.9155189990997314
3902,-485.2319030761719,-308.5299987792969,2.9225974082946777
3903,-484.9864501953125,-308.13763427734375,2.929323673248291
3904,-484.74078369140625,-307.7452697753906,2.935758590698242
3905,-484.49456787109375,-307.3529357910156,2.9420785903930664
3906,-484.24798583984375,-306.9605407714844,2.9482812881469727
3907,-484.0010986328125,-306.5679626464844,2.953956127166748
3908,-483.7540588378906,-306.1751708984375,2.959134101867676
3909,-483.506591796875,-305.78228759765625,2.964111804962158
3910,-483.2586975097656,-305.389404296875,2.9690330028533936
3911,-483.01025390625,-304.99664306640625,2.9741625785827637
3912,-482.76123046875,-304.6039733886719,2.979529857635498
3913,-482.5118103027344,-304.21142578125,2.985097646713257
3914,-482.2622985839844,-303.8186950683594,2.9904065132141113
3915,-482.01287841796875,-303.4259338378906,2.995450019836426
3916,-481.7634582519531,-303.0330505371094,3.0002176761627197
3917,-481.513916015625,-302.64019775390625,3.00482439994812
3918,-481.2640686035156,-302.2474365234375,3.0094499588012695
3919,-481.0138854980469,-301.854736328125,3.014261245727539
3920,-480.76348876953125,-301.4619445800781,3.0191571712493896
3921,-480.5127868652344,-301.0690002441406,3.0241167545318604
3922,-480.2618103027344,-300.6759033203125,3.0291507244110107
3923,-480.0104064941406,-300.2826843261719,3.034400701522827
3924,-479.7587585449219,-299.8893127441406,3.039811849594116
3925,-479.5069885253906,-299.495849609375,3.045398235321045
3926,-479.2548522949219,-299.1024169921875,3.0514638423919678
3927,-479.00244140625,-298.7090148925781,3.058128833770752
3928,-478.7497863769531,-298.3156433105469,3.065481662750244
3929,-478.49700927734375,-297.92230224609375,3.073566436767578
3930,-478.24420166015625,-297.5289001464844,3.0820980072021484
3931,-477.9918212890625,-297.13543701171875,3.0904650688171387
3932,-477.7397155761719,-296.7417907714844,3.0984795093536377
3933,-477.48779296875,-296.3481750488281,3.10621976852417
3934,-477.2360534667969,-295.9545593261719,3.1135854721069336
3935,-476.9844970703125,-295.5609436035156,3.1204638481140137
3936,-476.73309326171875,-295.167236328125,3.1267895698547363
3937,-476.4818420410156,-294.7734069824219,3.1322543621063232
3938,-476.2306213378906,-294.37939453125,3.1368963718414307
3939,-475.9788818359375,-293.9853515625,3.1414852142333984
3940,-475.72650146484375,-293.5913391113281,3.146336078643799
3941,-475.4734191894531,-293.1972351074219,3.1517200469970703
3942,-475.2198486328125,-292.8028869628906,3.157611846923828
3943,-474.9659423828125,-292.408203125,3.163763999938965
3944,-474.7121887207031,-292.0131530761719,3.1693930625915527
3945,-474.4583435058594,-291.61822509765625,3.175184726715088
3946,-474.2045593261719,-291.2232666015625,3.1814534664154053
3947,-473.9508972167969,-290.8283996582031,3.1882686614990234
3948,-473.6976318359375,-290.4335021972656,3.195458173751831
3949,-473.4447937011719,-290.03857421875,3.2027292251586914
3950,-473.1924743652344,-289.6432800292969,3.2094123363494873
3951,-472.9404602050781,-289.2477111816406,3.215510368347168
3952,-472.6882629394531,-288.8519592285156,3.2214839458465576
3953,-472.4358825683594,-288.4559631347656,3.227484703063965
3954,-472.183349609375,-288.05963134765625,3.2333734035491943
3955,-471.9306640625,-287.6629638671875,3.2392516136169434
3956,-471.6779479980469,-287.265869140625,3.2448344230651855
3957,-471.4254150390625,-286.8684387207031,3.249917984008789
3958,-471.1729736328125,-286.4707946777344,3.2549452781677246
3959,-470.920654296875,-286.0730895996094,3.2600715160369873
3960,-470.6683349609375,-285.67535400390625,3.2658309936523438
3961,-470.4159240722656,-285.27764892578125,3.272454261779785
3962,-470.1635437011719,-284.8797912597656,3.2796077728271484
3963,-469.911376953125,-284.481689453125,3.287052869796753
3964,-469.6594543457031,-284.083251953125,3.294532299041748
3965,-469.40789794921875,-283.6844482421875,3.301762819290161
3966,-469.15655517578125,-283.2854309082031,3.309143543243408
3967,-468.90533447265625,-282.8864440917969,3.316767692565918
3968,-468.654296875,-282.48736572265625,3.324645519256592
3969,-468.4034729003906,-282.0882568359375,3.3327953815460205
3970,-468.15277099609375,-281.68902587890625,3.3411974906921387
3971,-467.9022521972656,-281.28961181640625,3.349661111831665
3972,-467.65167236328125,-280.8900146484375,3.3582165241241455
3973,-467.4012756347656,-280.4901428222656,3.366697311401367
3974,-467.1510925292969,-280.0899963378906,3.375028610229492
3975,-466.9010314941406,-279.6896057128906,3.3830325603485107
3976,-466.6512756347656,-279.2890319824219,3.390653610229492
3977,-466.4017028808594,-278.8883056640625,3.39776611328125
3978,-466.15240478515625,-278.4874267578125,3.4043631553649902
3979,-465.9033203125,-278.08642578125,3.41044282913208
3980,-465.6542663574219,-277.685302734375,3.4161720275878906
3981,-465.40484619140625,-277.2842102050781,3.4220075607299805
3982,-465.155029296875,-276.8830871582031,3.4280834197998047
3983,-464.9048156738281,-276.4818420410156,3.4343979358673096
3984,-464.65435791015625,-276.0802917480469,3.4408092498779297
3985,-464.4043273925781,-275.6783447265625,3.446338653564453
3986,-464.1546936035156,-275.2760925292969,3.4509735107421875
3987,-463.9051818847656,-274.873779296875,3.455289363861084
3988,-463.6554260253906,-274.4716491699219,3.459653377532959
3989,-463.4051513671875,-274.0698547363281,3.4647445678710938
3990,-463.154296875,-273.6683349609375,3.470686912536621
3991,-462.90338134765625,-273.2665710449219,3.4767227172851562
3992,-462.65240478515625,-272.864501953125,3.4827475547790527
3993,-462.4012451171875,-272.4621887207031,3.4888675212860107
3994,-462.1497802734375,-272.0596923828125,3.4951953887939453
3995,-461.89801025390625,-271.6571044921875,3.502133369445801
3996,-461.6459655761719,-271.2544860839844,3.509664535522461
3997,-461.3938903808594,-270.8517761230469,3.517585277557373
3998,-461.1417541503906,-270.4490051269531,3.525818347930908
3999,-460.8895568847656,-270.0462951660156,3.5344278812408447
4000,-460.6372985839844,-269.6436767578125,3.543280839920044
4001,-460.385009765625,-269.24102783203125,3.5524208545684814
4002,-460.13250732421875,-268.8384094238281,3.562026262283325
4003,-459.8798828125,-268.4356689453125,3.571739673614502
4004,-459.6270446777344,-268.0328674316406,3.5814929008483887
4005,-459.3741455078125,-267.6299133300781,3.5908889770507812
4006,-459.1217956542969,-267.2267150878906,3.5988881587982178
4007,-458.86962890625,-266.8233337402344,3.605882167816162
4008,-458.6175842285156,-266.4200134277344,3.6121976375579834
4009,-458.3655090332031,-266.0167541503906,3.6178970336914062
4010,-458.1128845214844,-265.6138000488281,3.6236839294433594
4011,-457.8597412109375,-265.2109375,3.6296396255493164
4012,-457.6063537597656,-264.80780029296875,3.635075330734253
4013,-457.352783203125,-264.4044189453125,3.6402077674865723
4014,-457.0989990234375,-264.0007019042969,3.644944667816162
4015,-456.84490966796875,-263.5968017578125,3.6494300365448
4016,-456.59033203125,-263.1929931640625,3.6541025638580322
4017,-456.3353576660156,-262.789306640625,3.6590635776519775
4018,-456.08013916015625,-262.3857116699219,3.6643013954162598
4019,-455.82489013671875,-261.9820861816406,3.669727325439453
4020,-455.5696716308594,-261.57843017578125,3.6750361919403076
4021,-455.3144836425781,-261.17474365234375,3.680159091949463
4022,-455.0592346191406,-260.7709655761719,3.685175657272339
4023,-454.8038330078125,-260.36712646484375,3.690180778503418
4024,-454.5482177734375,-259.9631652832031,3.6951217651367188
4025,-454.2925720214844,-259.5589294433594,3.6998660564422607
4026,-454.03680419921875,-259.1544494628906,3.704280376434326
4027,-453.7809753417969,-258.7497253417969,3.7084221839904785
4028,-453.5249938964844,-258.34478759765625,3.7124032974243164
4029,-453.268798828125,-257.9396667480469,3.7164227962493896
4030,-453.01239013671875,-257.534423828125,3.7206108570098877
4031,-452.7560729980469,-257.1288757324219,3.724419116973877
4032,-452.499755859375,-256.7231140136719,3.7280540466308594
4033,-452.2432861328125,-256.3171691894531,3.7317090034484863
4034,-451.98663330078125,-255.9110565185547,3.7355496883392334
4035,-451.7294006347656,-255.50491333007812,3.7400429248809814
4036,-451.4717712402344,-255.09866333007812,3.7453126907348633
4037,-451.2138671875,-254.69212341308594,3.7509922981262207
4038,-450.955810546875,-254.28524780273438,3.7572412490844727
4039,-450.6974792480469,-253.87823486328125,3.7641072273254395
4040,-450.4388427734375,-253.47119140625,3.7719430923461914
4041,-450.1799011230469,-253.0643310546875,3.7811949253082275
4042,-449.92083740234375,-252.65760803222656,3.791719913482666
4043,-449.6626281738281,-252.250732421875,3.8018438816070557
4044,-449.4055480957031,-251.84365844726562,3.8109586238861084
4045,-449.1488952636719,-251.4365692138672,3.8198065757751465
4046,-448.89251708984375,-251.02963256835938,3.8283214569091797
4047,-448.6362609863281,-250.62281799316406,3.836498260498047
4048,-448.3800354003906,-250.2161102294922,3.844194173812866
4049,-448.1243591308594,-249.80894470214844,3.8501367568969727
4050,-447.8690490722656,-249.4013214111328,3.8542520999908447
4051,-447.6141052246094,-248.99325561523438,3.8566203117370605
4052,-447.35943603515625,-248.58480834960938,3.857182264328003
4053,-447.1044921875,-248.1762237548828,3.8564014434814453
4054,-446.84881591796875,-247.7676544189453,3.8549251556396484
4055,-446.5921325683594,-247.3592071533203,3.853142738342285
4056,-446.334228515625,-246.95120239257812,3.851433515548706
4057,-446.07501220703125,-246.5438690185547,3.850425958633423
4058,-445.8147888183594,-246.13726806640625,3.8506553173065186
4059,-445.5540466308594,-245.73141479492188,3.852717399597168
4060,-445.29296875,-245.32627868652344,3.857609272003174
4061,-445.0322265625,-244.92138671875,3.8647639751434326
4062,-444.77215576171875,-244.51637268066406,3.873286008834839
4063,-444.5128173828125,-244.1112518310547,3.8825440406799316
4064,-444.2546081542969,-243.70591735839844,3.8912861347198486
4065,-443.9974060058594,-243.30059814453125,3.899186372756958
4066,-443.7408142089844,-242.89566040039062,3.9066946506500244
4067,-443.4849548339844,-242.4910888671875,3.91365122795105
4068,-443.22955322265625,-242.08682250976562,3.9203004837036133
4069,-442.97479248046875,-241.68267822265625,3.9263265132904053
4070,-442.7208251953125,-241.27822875976562,3.931048631668091
4071,-442.46746826171875,-240.8734893798828,3.934605360031128
4072,-442.2145690917969,-240.46859741210938,3.9373373985290527
4073,-441.96197509765625,-240.063720703125,3.939617156982422
4074,-441.7097473144531,-239.65896606445312,3.941847801208496
4075,-441.4579772949219,-239.25425720214844,3.9441614151000977
4076,-441.2068786621094,-238.84957885742188,3.9465370178222656
4077,-440.9565124511719,-238.4449462890625,3.9491238594055176
4078,-440.7069396972656,-238.0404510498047,3.9519872665405273
4079,-440.4582824707031,-237.63612365722656,3.955357551574707
4080,-440.2104797363281,-237.2319793701172,3.9593727588653564
4081,-439.9635009765625,-236.82806396484375,3.9642796516418457
4082,-439.71734619140625,-236.4242706298828,3.9699947834014893
4083,-439.4720458984375,-236.02053833007812,3.97651743888855
4084,-439.2281188964844,-235.61676025390625,3.9828433990478516
4085,-438.9857177734375,-235.21290588378906,3.988713264465332
4086,-438.7449035644531,-234.81033325195312,3.995105266571045
4087,-438.5061950683594,-234.4103240966797,4.002216815948486
4088,-438.26959228515625,-234.01292419433594,4.009938716888428
4089,-438.03509521484375,-233.6178741455078,4.017819881439209
4090,-437.8024597167969,-233.22445678710938,4.024971008300781
4091,-437.5716247558594,-232.83303833007812,4.031301021575928
4092,-437.34295654296875,-232.44358825683594,4.036398410797119
