,x,y,z
912,-436.9920654296875,263.8216552734375,7.68280553817749
913,-437.2269592285156,263.7969665527344,7.685568809509277
914,-437.46148681640625,263.7713623046875,7.688377380371094
915,-437.6956787109375,263.7447814941406,7.691184997558594
916,-437.9295349121094,263.7171325683594,7.693975925445557
917,-438.1629943847656,263.6884460449219,7.696735858917236
918,-438.39617919921875,263.65869140625,7.6994547843933105
919,-438.62890625,263.62786865234375,7.702109336853027
920,-438.861328125,263.5959777832031,7.70468807220459
921,-439.09332275390625,263.56304931640625,7.707162857055664
922,-439.3249816894531,263.52899169921875,7.70951509475708
923,-439.5562438964844,263.4937744140625,7.711739540100098
924,-439.787109375,263.4573974609375,7.7138237953186035
925,-440.0175476074219,263.4198303222656,7.715778350830078
926,-440.2475891113281,263.3810119628906,7.717587471008301
927,-440.4771423339844,263.341064453125,7.719259262084961
928,-440.706298828125,263.2997741699219,7.7208075523376465
929,-440.93499755859375,263.2572937011719,7.722228050231934
930,-441.1632080078125,263.2135009765625,7.723537445068359
931,-441.39093017578125,263.1684265136719,7.724765777587891
932,-441.6181945800781,263.1220397949219,7.725917339324951
933,-441.844970703125,263.0743713378906,7.727001190185547
934,-442.0712585449219,263.025390625,7.7280378341674805
935,-442.2970275878906,262.9751892089844,7.729027271270752
936,-442.5223083496094,262.9237060546875,7.729963779449463
937,-442.7470703125,262.8709411621094,7.7308502197265625
938,-442.97137451171875,262.8168640136719,7.731692790985107
939,-443.19512939453125,262.7614440917969,7.732501029968262
940,-443.4183349609375,262.7046813964844,7.733277797698975
941,-443.6410217285156,262.6466064453125,7.734024524688721
942,-443.8631591796875,262.587158203125,7.7347612380981445
943,-444.084716796875,262.5264892578125,7.735476493835449
944,-444.3057556152344,262.4645080566406,7.73618221282959
945,-444.5262756347656,262.4013671875,7.7369256019592285
946,-444.7462158203125,262.3370361328125,7.737725257873535
947,-444.96563720703125,262.2716064453125,7.738592624664307
948,-445.1845703125,262.20501708984375,7.739523410797119
949,-445.4029541015625,262.1373596191406,7.740553855895996
950,-445.62078857421875,262.06854248046875,7.74167013168335
951,-445.83807373046875,261.9986267089844,7.742846965789795
952,-446.0549011230469,261.927734375,7.744043350219727
953,-446.27117919921875,261.8558044433594,7.7452616691589355
954,-446.4869384765625,261.7828369140625,7.746462821960449
955,-446.7022399902344,261.70892333984375,7.747620105743408
956,-446.9169921875,261.63409423828125,7.748739242553711
957,-447.1312255859375,261.55841064453125,7.749854564666748
958,-447.3450012207031,261.48187255859375,7.750948429107666
959,-447.5582580566406,261.4045715332031,7.752011775970459
960,-447.7710266113281,261.3264465332031,7.75304651260376
961,-447.9832763671875,261.2475891113281,7.754078388214111
962,-448.1950988769531,261.16796875,7.75507926940918
963,-448.4064025878906,261.0877380371094,7.756030559539795
964,-448.6173095703125,261.00677490234375,7.756946563720703
965,-448.8277282714844,260.9252014160156,7.757855415344238
966,-449.03778076171875,260.843017578125,7.758740425109863
967,-449.2473449707031,260.76019287109375,7.759587287902832
968,-449.45648193359375,260.6767272949219,7.760380744934082
969,-449.66522216796875,260.59271240234375,7.761127471923828
970,-449.8735656738281,260.5080261230469,7.7617950439453125
971,-450.08148193359375,260.42279052734375,7.762368679046631
972,-450.2890319824219,260.3369140625,7.762869834899902
973,-450.4961242675781,260.2503967285156,7.763321876525879
974,-450.7027893066406,260.1631164550781,7.763739109039307
975,-450.90899658203125,260.07513427734375,7.764122009277344
976,-451.1148986816406,259.98638916015625,7.764474391937256
977,-451.32037353515625,259.8970031738281,7.764812469482422
978,-451.5255432128906,259.80682373046875,7.76513671875
979,-451.7303466796875,259.7159423828125,7.7654337882995605
980,-451.934814453125,259.6243591308594,7.765718460083008
981,-452.1388854980469,259.5320129394531,7.7660088539123535
982,-452.3426208496094,259.4388732910156,7.766295909881592
983,-452.54595947265625,259.3449401855469,7.766595840454102
984,-452.74896240234375,259.25018310546875,7.7669148445129395
985,-452.9515380859375,259.1546936035156,7.767280578613281
986,-453.1538391113281,259.058349609375,7.767690658569336
987,-453.35577392578125,258.96124267578125,7.768138885498047
988,-453.55743408203125,258.8634033203125,7.7686262130737305
989,-453.75872802734375,258.7647705078125,7.769134521484375
990,-453.959716796875,258.665283203125,7.769650459289551
991,-454.160400390625,258.56500244140625,7.770177841186523
992,-454.3607482910156,258.46392822265625,7.770713806152344
993,-454.5607604980469,258.36199951171875,7.7712507247924805
994,-454.76043701171875,258.2592468261719,7.771777153015137
995,-454.95977783203125,258.15570068359375,7.772313594818115
996,-455.1587829589844,258.0513000488281,7.772860527038574
997,-455.3574523925781,257.94610595703125,7.77341890335083
998,-455.5558166503906,257.840087890625,7.773972988128662
999,-455.7537536621094,257.7333068847656,7.774523735046387
1000,-455.9513244628906,257.6257019042969,7.775064945220947
1001,-456.1485595703125,257.5173645019531,7.775579929351807
1002,-456.3454284667969,257.408203125,7.776072025299072
1003,-456.5419006347656,257.29827880859375,7.776566505432129
1004,-456.73797607421875,257.1874694824219,7.7770562171936035
1005,-456.93359375,257.07586669921875,7.777514934539795
1006,-457.1287841796875,256.9634094238281,7.777924060821533
1007,-457.3235168457031,256.8501281738281,7.778287887573242
1008,-457.5178527832031,256.73602294921875,7.778600215911865
1009,-457.711669921875,256.6210632324219,7.778847694396973
1010,-457.9050598144531,256.50531005859375,7.779023170471191
1011,-458.0979919433594,256.38873291015625,7.779144763946533
1012,-458.2904968261719,256.2713623046875,7.779208660125732
1013,-458.4825744628906,256.1532287597656,7.77920389175415
1014,-458.6741943359375,256.03424072265625,7.779145240783691
1015,-458.86541748046875,255.9144744873047,7.779062271118164
1016,-459.0561828613281,255.7938690185547,7.778954982757568
1017,-459.24664306640625,255.67245483398438,7.778820514678955
1018,-459.4367370605469,255.5501251220703,7.778679370880127
1019,-459.62652587890625,255.42694091796875,7.778548240661621
1020,-459.8160400390625,255.30284118652344,7.778416633605957
1021,-460.0053405761719,255.17787170410156,7.778289318084717
1022,-460.19439697265625,255.05198669433594,7.778196811676025
1023,-460.3831787109375,254.92527770996094,7.778151035308838
1024,-460.5716857910156,254.79766845703125,7.778145790100098
1025,-460.7598876953125,254.66921997070312,7.778191089630127
1026,-460.9478759765625,254.5398406982422,7.778322696685791
1027,-461.1356506347656,254.4095001220703,7.778539180755615
1028,-461.3233337402344,254.2781219482422,7.778813362121582
1029,-461.51092529296875,254.14569091796875,7.77912712097168
1030,-461.69842529296875,254.01219177246094,7.779477119445801
1031,-461.8858947753906,253.87765502929688,7.779831409454346
1032,-462.0733947753906,253.7420196533203,7.780193328857422
1033,-462.2608947753906,253.60536193847656,7.780621528625488
1034,-462.4485168457031,253.4675750732422,7.781162261962891
1035,-462.6361389160156,253.32879638671875,7.781832218170166
1036,-462.8238830566406,253.1888885498047,7.782633304595947
1037,-463.0116882324219,253.0479278564453,7.783581256866455
1038,-463.19952392578125,252.9058380126953,7.78468132019043
1039,-463.387451171875,252.76268005371094,7.785914897918701
1040,-463.5754699707031,252.6183624267578,7.7872514724731445
1041,-463.76348876953125,252.472900390625,7.788670539855957
1042,-463.95159912109375,252.32627868652344,7.790111064910889
1043,-464.1398010253906,252.17857360839844,7.791539192199707
1044,-464.3280334472656,252.02969360351562,7.792949676513672
1045,-464.5162658691406,251.8797149658203,7.794357776641846
1046,-464.70458984375,251.72857666015625,7.795740604400635
1047,-464.8928527832031,251.57638549804688,7.79707670211792
1048,-465.08123779296875,251.4230194091797,7.798373222351074
1049,-465.26953125,251.2686004638672,7.799662113189697
1050,-465.45782470703125,251.11306762695312,7.80090856552124
1051,-465.6460266113281,250.95651245117188,7.802105903625488
1052,-465.8340759277344,250.7989044189453,7.803264141082764
1053,-466.02191162109375,250.64041137695312,7.804378509521484
1054,-466.2093811035156,250.4810333251953,7.8054423332214355
1055,-466.3964538574219,250.32086181640625,7.806474685668945
1056,-466.5829772949219,250.15985107421875,7.8074541091918945
1057,-466.7689514160156,249.99813842773438,7.808341979980469
1058,-466.9543151855469,249.83566284179688,7.809123992919922
1059,-467.13897705078125,249.6725311279297,7.809787750244141
1060,-467.32293701171875,249.5086669921875,7.810299873352051
1061,-467.5061340332031,249.3441162109375,7.810652732849121
1062,-467.68853759765625,249.1787872314453,7.810837268829346
1063,-467.8701477050781,249.01275634765625,7.810850143432617
1064,-468.0509338378906,248.84593200683594,7.810695171356201
1065,-468.2308654785156,248.67840576171875,7.81043004989624
1066,-468.409912109375,248.5101318359375,7.810110569000244
1067,-468.5880432128906,248.34115600585938,7.809769630432129
1068,-468.7652893066406,248.1714324951172,7.809431552886963
1069,-468.94158935546875,248.0010528564453,7.809091567993164
1070,-469.11700439453125,247.82992553710938,7.808724880218506
1071,-469.29144287109375,247.6580810546875,7.808335304260254
1072,-469.4649353027344,247.48544311523438,7.807947158813477
1073,-469.637451171875,247.31207275390625,7.8075785636901855
1074,-469.8089904785156,247.13787841796875,7.807229995727539
1075,-469.9795837402344,246.96292114257812,7.806924819946289
1076,-470.14923095703125,246.78717041015625,7.806694030761719
1077,-470.31787109375,246.61068725585938,7.806556701660156
1078,-470.485595703125,246.43338012695312,7.806540012359619
1079,-470.6523132324219,246.2553253173828,7.806662559509277
1080,-470.81805419921875,246.07644653320312,7.806892395019531
1081,-470.9828186035156,245.89683532714844,7.807195663452148
1082,-471.1466064453125,245.71641540527344,7.807572841644287
1083,-471.309326171875,245.53515625,7.808010578155518
1084,-471.4710998535156,245.3531036376953,7.8085126876831055
1085,-471.6319274902344,245.1703338623047,7.809103488922119
1086,-471.7919921875,244.9868927001953,7.809811115264893
1087,-471.9512023925781,244.8028564453125,7.810622215270996
1088,-472.1097412109375,244.6181640625,7.811519622802734
1089,-472.267578125,244.4328155517578,7.812504291534424
1090,-472.4246520996094,244.24671936035156,7.813518524169922
1091,-472.5810241699219,244.0598907470703,7.814514636993408
1092,-472.7367858886719,243.8722381591797,7.8154168128967285
1093,-472.89190673828125,243.68380737304688,7.816216468811035
1094,-473.0464782714844,243.49453735351562,7.816861629486084
1095,-473.2005615234375,243.30445861816406,7.817354202270508
1096,-473.3541259765625,243.11351013183594,7.817706108093262
1097,-473.5071716308594,242.92173767089844,7.817903518676758
1098,-473.65972900390625,242.72906494140625,7.8179240226745605
1099,-473.81182861328125,242.53555297851562,7.817759990692139
1100,-473.9635009765625,242.34115600585938,7.817408561706543
1101,-474.11468505859375,242.1459197998047,7.8168745040893555
1102,-474.265380859375,241.94979858398438,7.81616735458374
1103,-474.4155578613281,241.75283813476562,7.815311431884766
1104,-474.5653076171875,241.5550079345703,7.814319133758545
1105,-474.71466064453125,241.3563232421875,7.813191890716553
1106,-474.8635559082031,241.1566925048828,7.811951637268066
1107,-475.0119934082031,240.95614624023438,7.810612201690674
1108,-475.1600036621094,240.7545928955078,7.809161186218262
1109,-475.3075256347656,240.5521240234375,7.807607173919678
1110,-475.45452880859375,240.34860229492188,7.805969715118408
1111,-475.60089111328125,240.1441192626953,7.8042402267456055
1112,-475.7467346191406,239.93861389160156,7.802407741546631
1113,-475.89190673828125,239.732177734375,7.800479888916016
1114,-476.0364685058594,239.52471923828125,7.798457622528076
1115,-476.180419921875,239.3163299560547,7.796347141265869
1116,-476.3236999511719,239.10696411132812,7.794173717498779
1117,-476.4662780761719,238.89666748046875,7.791985034942627
1118,-476.6081848144531,238.6853790283203,7.789806842803955
1119,-476.74932861328125,238.47315979003906,7.787672996520996
1120,-476.8897399902344,238.25991821289062,7.785603046417236
1121,-477.0293884277344,238.0457305908203,7.783611297607422
1122,-477.1682434082031,237.83055114746094,7.781691551208496
1123,-477.3062744140625,237.6144561767578,7.779851913452148
1124,-477.4434814453125,237.3974151611328,7.778084754943848
1125,-477.5798034667969,237.17953491210938,7.776390075683594
1126,-477.7152404785156,236.96080017089844,7.7747602462768555
1127,-477.8497314453125,236.74134826660156,7.773224830627441
1128,-477.9832763671875,236.52108764648438,7.771782875061035
1129,-478.11578369140625,236.30015563964844,7.770439624786377
1130,-478.2471923828125,236.07847595214844,7.7692155838012695
1131,-478.3775329589844,235.8561553955078,7.768110275268555
1132,-478.5067138671875,235.6331329345703,7.767106533050537
1133,-478.634765625,235.40951538085938,7.76620626449585
1134,-478.7617492675781,235.18528747558594,7.765383720397949
1135,-478.8875732421875,234.96046447753906,7.7646164894104
1136,-479.01226806640625,234.73504638671875,7.763874053955078
1137,-479.1358337402344,234.50904846191406,7.7631635665893555
1138,-479.25823974609375,234.2824249267578,7.762446403503418
1139,-479.3794860839844,234.0552520751953,7.761693000793457
1140,-479.4996032714844,233.82745361328125,7.760910511016846
1141,-479.6184997558594,233.59913635253906,7.760088920593262
1142,-479.7362060546875,233.37022399902344,7.7591938972473145
1143,-479.8528137207031,233.1407928466797,7.758214950561523
1144,-479.9682312011719,232.91079711914062,7.757143497467041
1145,-480.0825500488281,232.68031311035156,7.75597620010376
1146,-480.1957092285156,232.44927978515625,7.754712104797363
1147,-480.3077392578125,232.21775817871094,7.7534003257751465
1148,-480.4186096191406,231.98570251464844,7.75201416015625
1149,-480.5283508300781,231.753173828125,7.750540733337402
1150,-480.636962890625,231.52012634277344,7.748981952667236
1151,-480.74444580078125,231.28659057617188,7.747330188751221
1152,-480.8508605957031,231.05250549316406,7.745579719543457
1153,-480.95611572265625,230.81797790527344,7.743756294250488
1154,-481.0602111816406,230.58287048339844,7.741880416870117
1155,-481.16314697265625,230.3472442626953,7.739954948425293
1156,-481.2649841308594,230.11102294921875,7.7379655838012695
1157,-481.3656921386719,229.87423706054688,7.735897541046143
1158,-481.4653625488281,229.63677978515625,7.73372220993042
1159,-481.56390380859375,229.39871215820312,7.731433391571045
1160,-481.6614074707031,229.15992736816406,7.729018688201904
1161,-481.7579040527344,228.92051696777344,7.726470470428467
1162,-481.85333251953125,228.68040466308594,7.7237982749938965
1163,-481.94769287109375,228.43960571289062,7.721028804779053
1164,-482.0409851074219,228.19801330566406,7.718173027038574
1165,-482.1332092285156,227.95570373535156,7.715253829956055
1166,-482.224365234375,227.71253967285156,7.712276458740234
1167,-482.3145751953125,227.4685821533203,7.70921516418457
1168,-482.40380859375,227.2236785888672,7.706063747406006
1169,-482.491943359375,226.97787475585938,7.702825546264648
1170,-482.57904052734375,226.73104858398438,7.699461936950684
1171,-482.6650695800781,226.4832763671875,7.695944309234619
1172,-482.7500305175781,226.23448181152344,7.692267894744873
1173,-482.8338623046875,225.98477172851562,7.68842077255249
1174,-482.91656494140625,225.73410034179688,7.6843767166137695
1175,-482.9981689453125,225.4825897216797,7.680145263671875
1176,-483.0785827636719,225.23019409179688,7.675746440887451
1177,-483.1578063964844,224.9770965576172,7.671172618865967
1178,-483.2358093261719,224.7232666015625,7.66643762588501
1179,-483.3125915527344,224.46881103515625,7.661555290222168
1180,-483.3882141113281,224.2136993408203,7.656522750854492
1181,-483.4627380371094,223.95803833007812,7.651331901550293
1182,-483.5360412597656,223.70172119140625,7.646008491516113
1183,-483.6081848144531,223.44480895996094,7.640541076660156
1184,-483.6792297363281,223.187255859375,7.634891510009766
1185,-483.7491149902344,222.92913818359375,7.629055023193359
1186,-483.81787109375,222.6704559326172,7.623012065887451
1187,-483.8855285644531,222.4112548828125,7.616761207580566
1188,-483.9520263671875,222.15150451660156,7.610299587249756
1189,-484.0173645019531,221.8912811279297,7.60366153717041
1190,-484.0815124511719,221.6304931640625,7.59684944152832
1191,-484.14447021484375,221.3692626953125,7.589885711669922
1192,-484.2062072753906,221.10752868652344,7.582834243774414
1193,-484.2667541503906,220.84542846679688,7.575738430023193
1194,-484.3260498046875,220.58294677734375,7.568628787994385
1195,-484.3840637207031,220.3201904296875,7.561549186706543
1196,-484.4408264160156,220.05712890625,7.55449914932251
1197,-484.49627685546875,219.79385375976562,7.547484397888184
1198,-484.55047607421875,219.5303192138672,7.540496349334717
1199,-484.6033630371094,219.26661682128906,7.533552169799805
1200,-484.655029296875,219.0026397705078,7.526645183563232
1201,-484.70538330078125,218.73851013183594,7.519792556762695
1202,-484.7545471191406,218.47412109375,7.5129780769348145
1203,-484.802490234375,218.2095489501953,7.506199359893799
1204,-484.8492431640625,217.94476318359375,7.499431610107422
1205,-484.8948974609375,217.67979431152344,7.492682456970215
1206,-484.9393615722656,217.41461181640625,7.485915660858154
1207,-484.9826354980469,217.1492919921875,7.479104995727539
1208,-485.0247497558594,216.88372802734375,7.472261905670166
1209,-485.0657043457031,216.6180419921875,7.4653639793396
1210,-485.1055908203125,216.35215759277344,7.458392143249512
1211,-485.1443176269531,216.08615112304688,7.451376438140869
1212,-485.1819763183594,215.81997680664062,7.4443135261535645
1213,-485.21856689453125,215.55369567871094,7.437206268310547
1214,-485.2542419433594,215.28726196289062,7.430078029632568
1215,-485.2889099121094,215.02072143554688,7.422918319702148
1216,-485.32269287109375,214.7539825439453,7.415722846984863
1217,-485.35546875,214.4871826171875,7.408484935760498
1218,-485.3873291015625,214.22019958496094,7.401179790496826
1219,-485.41827392578125,213.9531707763672,7.393769264221191
1220,-485.44830322265625,213.68597412109375,7.386235237121582
1221,-485.4774475097656,213.41868591308594,7.37858772277832
1222,-485.5057067871094,213.1512451171875,7.370825290679932
1223,-485.533203125,212.88369750976562,7.362980365753174
1224,-485.5599365234375,212.61598205566406,7.355101108551025
1225,-485.5858459472656,212.34814453125,7.347216606140137
1226,-485.6110534667969,212.0801239013672,7.339350700378418
1227,-485.63543701171875,211.8119659423828,7.331521987915039
1228,-485.6590576171875,211.54360961914062,7.323697566986084
1229,-485.6818542480469,211.27513122558594,7.315861225128174
1230,-485.7038879394531,211.0064697265625,7.308006763458252
1231,-485.7251281738281,210.73770141601562,7.300135612487793
1232,-485.7455749511719,210.46873474121094,7.292241096496582
1233,-485.76519775390625,210.1996307373047,7.284380912780762
1234,-485.783935546875,209.9303436279297,7.276538372039795
1235,-485.8018493652344,209.6609344482422,7.268710136413574
1236,-485.8190002441406,209.39138793945312,7.260921478271484
1237,-485.83538818359375,209.12176513671875,7.253171920776367
1238,-485.8510437011719,208.85203552246094,7.245462417602539
1239,-485.8658752441406,208.58221435546875,7.237839698791504
1240,-485.8798522949219,208.31227111816406,7.230285167694092
1241,-485.8930358886719,208.04226684570312,7.222776889801025
1242,-485.9053649902344,207.7721710205078,7.215298652648926
1243,-485.9168395996094,207.50204467773438,7.207846164703369
1244,-485.92755126953125,207.23184204101562,7.20037317276001
1245,-485.9373474121094,206.96165466308594,7.19288969039917
1246,-485.9463195800781,206.69137573242188,7.185422420501709
1247,-485.9544372558594,206.42111206054688,7.177950859069824
1248,-485.961669921875,206.15078735351562,7.170477390289307
1249,-485.9679870605469,205.88050842285156,7.1630144119262695
1250,-485.97332763671875,205.61021423339844,7.155506134033203
1251,-485.9777526855469,205.3399658203125,7.147930145263672
1252,-485.9811706542969,205.0697021484375,7.140311241149902
1253,-485.983642578125,204.79949951171875,7.13259220123291
1254,-485.9850769042969,204.52926635742188,7.124779224395752
1255,-485.9854431152344,204.2591094970703,7.116933345794678
1256,-485.9847412109375,203.98898315429688,7.109077453613281
1257,-485.98297119140625,203.71893310546875,7.101215362548828
1258,-485.9800720214844,203.4488983154297,7.093369960784912
1259,-485.9760437011719,203.17897033691406,7.085516929626465
1260,-485.9709167480469,202.90904235839844,7.077635288238525
1261,-485.9645690917969,202.63922119140625,7.069764614105225
1262,-485.95703125,202.36947631835938,7.061920642852783
1263,-485.9482727050781,202.09986877441406,7.054073810577393
1264,-485.9382629394531,201.83035278320312,7.0462470054626465
1265,-485.9268798828125,201.56101989746094,7.038477420806885
1266,-485.9140930175781,201.2917938232422,7.0307393074035645
1267,-485.89990234375,201.02279663085938,7.023044109344482
1268,-485.88427734375,200.75396728515625,7.015411853790283
1269,-485.86724853515625,200.4853973388672,7.007829189300537
1270,-485.84881591796875,200.21705627441406,7.000279426574707
1271,-485.82891845703125,199.94900512695312,6.992812156677246
1272,-485.8075866699219,199.68115234375,6.985414981842041
1273,-485.7847595214844,199.4136505126953,6.978024005889893
1274,-485.7603759765625,199.14639282226562,6.970654487609863
1275,-485.7345275878906,198.8794708251953,6.963268280029297
1276,-485.7071838378906,198.61282348632812,6.955785751342773
1277,-485.6783142089844,198.34652709960938,6.948223114013672
1278,-485.64788818359375,198.0804901123047,6.94057559967041
1279,-485.615966796875,197.81480407714844,6.932824611663818
1280,-485.5825500488281,197.54942321777344,6.92497444152832
1281,-485.54766845703125,197.284423828125,6.9170732498168945
1282,-485.51123046875,197.01976013183594,6.9091010093688965
1283,-485.4732971191406,196.75546264648438,6.901052951812744
1284,-485.4338073730469,196.49148559570312,6.8929338455200195
1285,-485.392822265625,196.2279510498047,6.884719371795654
1286,-485.35028076171875,195.96473693847656,6.876363277435303
1287,-485.3061828613281,195.7019805908203,6.867945671081543
1288,-485.260498046875,195.43959045410156,6.85944128036499
1289,-485.2132873535156,195.1776580810547,6.85084342956543
1290,-485.1645202636719,194.9161376953125,6.8421711921691895
1291,-485.11419677734375,194.6550750732422,6.833449840545654
1292,-485.0623779296875,194.3944091796875,6.824678421020508
1293,-485.0090026855469,194.13424682617188,6.815878868103027
1294,-484.9541015625,193.87451171875,6.8070526123046875
1295,-484.8976135253906,193.61532592773438,6.7981953620910645
1296,-484.8395080566406,193.35659790039062,6.789287090301514
1297,-484.77978515625,193.09844970703125,6.780338764190674
1298,-484.71844482421875,192.84075927734375,6.771347522735596
1299,-484.65557861328125,192.58363342285156,6.7623209953308105
1300,-484.59112548828125,192.32701110839844,6.753301620483398
1301,-484.525146484375,192.07098388671875,6.744301795959473
1302,-484.4576110839844,191.8154754638672,6.735315322875977
1303,-484.38848876953125,191.56056213378906,6.726382255554199
1304,-484.31781005859375,191.3061981201172,6.717491149902344
1305,-484.24560546875,191.05242919921875,6.708626747131348
1306,-484.1717529296875,190.7992401123047,6.699761390686035
1307,-484.0963439941406,190.54669189453125,6.690874099731445
1308,-484.0193176269531,190.29473876953125,6.681936264038086
1309,-483.9407043457031,190.04348754882812,6.672956943511963
1310,-483.8604431152344,189.79287719726562,6.663980007171631
1311,-483.7785949707031,189.54298400878906,6.654971122741699
1312,-483.6950988769531,189.29379272460938,6.645890712738037
1313,-483.61004638671875,189.0453338623047,6.636760234832764
1314,-483.5234375,188.79757690429688,6.6275553703308105
1315,-483.4353332519531,188.55055236816406,6.618255138397217
1316,-483.3457946777344,188.30416870117188,6.608890533447266
1317,-483.2547912597656,188.05848693847656,6.599465847015381
1318,-483.16241455078125,187.81344604492188,6.58994722366333
1319,-483.068603515625,187.569091796875,6.580360412597656
1320,-482.973388671875,187.3253631591797,6.570713520050049
1321,-482.8768310546875,187.08233642578125,6.560969352722168
1322,-482.7789001464844,186.83990478515625,6.5510969161987305
1323,-482.67962646484375,186.59812927246094,6.541104793548584
1324,-482.5789489746094,186.35693359375,6.530983924865723
1325,-482.4769287109375,186.1164093017578,6.520715713500977
1326,-482.37353515625,185.87649536132812,6.510360240936279
1327,-482.2687072753906,185.6372833251953,6.499935150146484
1328,-482.1624755859375,185.39866638183594,6.489412307739258
1329,-482.0548400878906,185.16070556640625,6.478846549987793
1330,-481.9458312988281,184.92332458496094,6.468262195587158
1331,-481.83544921875,184.68663024902344,6.457652568817139
1332,-481.7236633300781,184.4505615234375,6.447014331817627
1333,-481.6105041503906,184.21519470214844,6.43637228012085
1334,-481.4959716796875,183.98045349121094,6.4257049560546875
1335,-481.3801574707031,183.74642944335938,6.4149956703186035
1336,-481.2629699707031,183.5130157470703,6.404306888580322
1337,-481.1444396972656,183.2803192138672,6.393632888793945
1338,-481.02459716796875,183.04823303222656,6.3829264640808105
1339,-480.9034423828125,182.81686401367188,6.372230052947998
1340,-480.78106689453125,182.5861053466797,6.361537933349609
1341,-480.6574401855469,182.35606384277344,6.3508195877075195
1342,-480.5325622558594,182.12660217285156,6.340086936950684
1343,-480.4065246582031,181.89781188964844,6.329374313354492
1344,-480.2791748046875,181.66961669921875,6.318630695343018
1345,-480.150634765625,181.4420928955078,6.307853698730469
1346,-480.0208740234375,181.21519470214844,6.297074317932129
1347,-479.88995361328125,180.9889373779297,6.286268711090088
1348,-479.7578125,180.76324462890625,6.275393962860107
1349,-479.62457275390625,180.5381622314453,6.264522552490234
1350,-479.4900817871094,180.3136444091797,6.253625869750977
1351,-479.35443115234375,180.0897674560547,6.242660045623779
1352,-479.21759033203125,179.866455078125,6.23164176940918
1353,-479.07965087890625,179.64376831054688,6.220573425292969
1354,-478.9405212402344,179.4216766357422,6.20941686630249
1355,-478.80029296875,179.2001953125,6.198207855224609
1356,-478.6589660644531,178.97923278808594,6.186992168426514
1357,-478.5165100097656,178.75892639160156,6.175727844238281
1358,-478.3729553222656,178.5391387939453,6.164403915405273
1359,-478.22833251953125,178.32000732421875,6.153080940246582
1360,-478.0826416015625,178.10142517089844,6.141730785369873
1361,-477.9359436035156,177.88343811035156,6.130323886871338
1362,-477.7881774902344,177.66598510742188,6.118939399719238
1363,-477.6393127441406,177.44918823242188,6.107574462890625
1364,-477.4893798828125,177.2329864501953,6.09620475769043
1365,-477.33837890625,177.0174560546875,6.08490514755249
1366,-477.1863098144531,176.80258178710938,6.073681354522705
1367,-477.033203125,176.58839416503906,6.062477111816406
1368,-476.87908935546875,176.37490844726562,6.051309585571289
1369,-476.723876953125,176.16220092773438,6.040214538574219
1370,-476.56756591796875,175.9502410888672,6.029155731201172
1371,-476.41015625,175.7390899658203,6.018123626708984
1372,-476.251708984375,175.52874755859375,6.007171630859375
1373,-476.0921630859375,175.3192901611328,5.996247291564941
1374,-475.931640625,175.110595703125,5.985347747802734
1375,-475.77001953125,174.9027557373047,5.974568843841553
1376,-475.6073913574219,174.69569396972656,5.963888168334961
1377,-475.4437561035156,174.4894561767578,5.953272819519043
1378,-475.2791442871094,174.28396606445312,5.942757606506348
1379,-475.11358642578125,174.07928466796875,5.932332992553711
1380,-474.947021484375,173.87533569335938,5.921936511993408
1381,-474.779541015625,173.67218017578125,5.9115824699401855
1382,-474.6110534667969,173.4697723388672,5.901237964630127
1383,-474.4415588378906,173.26815795898438,5.890852928161621
1384,-474.27117919921875,173.06724548339844,5.880421161651611
1385,-474.09991455078125,172.86712646484375,5.869982719421387
1386,-473.92779541015625,172.6676788330078,5.85949182510376
1387,-473.7548828125,172.46897888183594,5.848941326141357
1388,-473.5810852050781,172.27098083496094,5.8383870124816895
1389,-473.406494140625,172.07371520996094,5.827809810638428
1390,-473.2310791015625,171.87705993652344,5.81717586517334
1391,-473.0549011230469,171.68112182617188,5.806539058685303
1392,-472.8780517578125,171.48577880859375,5.795893669128418
1393,-472.70050048828125,171.29107666015625,5.785226821899414
1394,-472.52227783203125,171.09689331054688,5.7745537757873535
1395,-472.34344482421875,170.90330505371094,5.763869762420654
1396,-472.16387939453125,170.71022033691406,5.753143787384033
1397,-471.98370361328125,170.51768493652344,5.742381572723389
1398,-471.8028564453125,170.3257293701172,5.731631278991699
1399,-471.621337890625,170.1343994140625,5.720834732055664
1400,-471.4391174316406,169.94361877441406,5.709965229034424
1401,-471.25628662109375,169.7534942626953,5.699065685272217
1402,-471.0727844238281,169.5638885498047,5.688106536865234
1403,-470.888671875,169.37489318847656,5.677099704742432
1404,-470.7039489746094,169.18643188476562,5.666092395782471
1405,-470.5187072753906,168.99856567382812,5.655111789703369
1406,-470.3328857421875,168.81121826171875,5.644168376922607
1407,-470.146484375,168.62449645996094,5.633345603942871
1408,-469.95947265625,168.4383087158203,5.622612476348877
1409,-469.7718200683594,168.2527618408203,5.6119561195373535
1410,-469.5835876464844,168.06776428222656,5.6013689041137695
1411,-469.394775390625,167.88339233398438,5.590873718261719
1412,-469.205322265625,167.6995849609375,5.5804572105407715
1413,-469.01531982421875,167.51641845703125,5.5701375007629395
1414,-468.8246154785156,167.3338623046875,5.559924125671387
1415,-468.63330078125,167.15199279785156,5.549813747406006
1416,-468.44134521484375,166.97073364257812,5.539815902709961
