,x,y,z
1161,-419.0592346191406,-131.37594604492188,0.40694981813430786
1162,-418.7860107421875,-131.25308227539062,0.40726810693740845
1163,-418.5132751464844,-131.1297149658203,0.4076744318008423
1164,-418.24102783203125,-131.00582885742188,0.40821003913879395
1165,-417.96929931640625,-130.88140869140625,0.4088834822177887
1166,-417.69805908203125,-130.75643920898438,0.4097371995449066
1167,-417.4272766113281,-130.630859375,0.410819947719574
1168,-417.15704345703125,-130.5045623779297,0.4121330976486206
1169,-416.8872985839844,-130.37754821777344,0.41370296478271484
1170,-416.6180114746094,-130.24978637695312,0.41552236676216125
1171,-416.34918212890625,-130.12127685546875,0.4175677001476288
1172,-416.08074951171875,-129.99205017089844,0.41982969641685486
1173,-415.812744140625,-129.8621826171875,0.42224493622779846
1174,-415.5451965332031,-129.731689453125,0.42470163106918335
1175,-415.278076171875,-129.6006317138672,0.42710819840431213
1176,-415.0113830566406,-129.4690704345703,0.4293455481529236
1177,-414.7452697753906,-129.3369903564453,0.43136775493621826
1178,-414.4797058105469,-129.20428466796875,0.4332517683506012
1179,-414.21478271484375,-129.07081604003906,0.4352392852306366
1180,-413.9505615234375,-128.9365234375,0.43744978308677673
1181,-413.68701171875,-128.8014373779297,0.43998101353645325
1182,-413.4241027832031,-128.66563415527344,0.4428781270980835
1183,-413.1617736816406,-128.5290985107422,0.4460873305797577
1184,-412.89996337890625,-128.3918914794922,0.4494938254356384
1185,-412.638671875,-128.25408935546875,0.4528825283050537
1186,-412.3778076171875,-128.11569213867188,0.4560009837150574
1187,-412.11737060546875,-127.97669219970703,0.458748996257782
1188,-411.8575439453125,-127.83695220947266,0.4611667990684509
1189,-411.59844970703125,-127.69617462158203,0.46350744366645813
1190,-411.3400573730469,-127.55437469482422,0.46576809883117676
1191,-411.0823974609375,-127.4116439819336,0.46800294518470764
1192,-410.8253173828125,-127.26803588867188,0.47027787566185
1193,-410.5690002441406,-127.1235580444336,0.47253817319869995
1194,-410.31329345703125,-126.978271484375,0.47485220432281494
1195,-410.05816650390625,-126.83238983154297,0.4766642153263092
1196,-409.8036193847656,-126.68598175048828,0.47777560353279114
1197,-409.5496826171875,-126.53886413574219,0.47827696800231934
1198,-409.29638671875,-126.39087677001953,0.47859448194503784
1199,-409.0437927246094,-126.24187469482422,0.47889551520347595
1200,-408.79193115234375,-126.09187316894531,0.4793100953102112
1201,-408.54071044921875,-125.94096374511719,0.47992897033691406
1202,-408.29010009765625,-125.78900909423828,0.48120179772377014
1203,-408.0401916503906,-125.6360092163086,0.483268141746521
1204,-407.7908935546875,-125.4820556640625,0.4860258102416992
1205,-407.54205322265625,-125.32728576660156,0.48851677775382996
1206,-407.2936706542969,-125.17174530029297,0.49068397283554077
1207,-407.0459289550781,-125.0153579711914,0.4925325810909271
1208,-406.7989501953125,-124.85816955566406,0.4941706359386444
1209,-406.5525817871094,-124.70049285888672,0.4952477812767029
1210,-406.3067932128906,-124.54241180419922,0.49576473236083984
1211,-406.06170654296875,-124.38383483886719,0.49601006507873535
1212,-405.8174743652344,-124.22457885742188,0.49649566411972046
1213,-405.5740661621094,-124.06468200683594,0.497424453496933
1214,-405.3313903808594,-123.9041976928711,0.4988391399383545
1215,-405.0893249511719,-123.74309539794922,0.500449538230896
1216,-404.8478088378906,-123.58141326904297,0.502309262752533
1217,-404.6067810058594,-123.41920471191406,0.5044435262680054
1218,-404.3660583496094,-123.25653839111328,0.5067065954208374
1219,-404.12542724609375,-123.09362030029297,0.5085886716842651
1220,-403.8848876953125,-122.93036651611328,0.5100884437561035
1221,-403.64459228515625,-122.76663208007812,0.5112338066101074
1222,-403.40478515625,-122.60201263427734,0.5126043558120728
1223,-403.1654357910156,-122.43634796142578,0.5146161913871765
1224,-402.9262390136719,-122.27033996582031,0.5163496732711792
1225,-402.6869201660156,-122.1045150756836,0.5173532962799072
1226,-402.4478759765625,-121.9381332397461,0.518455982208252
1227,-402.208984375,-121.77152252197266,0.5192484855651855
1228,-401.9701843261719,-121.60484313964844,0.5196762681007385
1229,-401.73175048828125,-121.43739318847656,0.5202362537384033
1230,-401.49359130859375,-121.2691650390625,0.520973801612854
1231,-401.2557067871094,-121.10028839111328,0.5220005512237549
1232,-401.0181579589844,-120.93069458007812,0.5239088535308838
1233,-400.78076171875,-120.76055908203125,0.5267919898033142
1234,-400.5428771972656,-120.59037780761719,0.529768168926239
1235,-400.30450439453125,-120.42040252685547,0.53214430809021
1236,-400.0659484863281,-120.24986267089844,0.5345386266708374
1237,-399.8272705078125,-120.07881927490234,0.5365819334983826
1238,-399.58856201171875,-119.90718841552734,0.5385416746139526
1239,-399.3498840332031,-119.7347640991211,0.5407730340957642
1240,-399.11126708984375,-119.5617904663086,0.543148398399353
1241,-398.8725280761719,-119.38853454589844,0.5454191565513611
1242,-398.63372802734375,-119.2149429321289,0.5474308729171753
1243,-398.3948669433594,-119.04113006591797,0.5490132570266724
1244,-398.156005859375,-118.86700439453125,0.5500349998474121
1245,-397.9171142578125,-118.69244384765625,0.5507028102874756
1246,-397.67828369140625,-118.51734924316406,0.5513582229614258
1247,-397.4393310546875,-118.34171295166016,0.5523118376731873
1248,-397.2002258300781,-118.16559600830078,0.5537295341491699
1249,-396.9607849121094,-117.98906707763672,0.5556154251098633
1250,-396.7209167480469,-117.81220245361328,0.5578494668006897
1251,-396.4805603027344,-117.6349105834961,0.5602394938468933
1252,-396.2398681640625,-117.45706939697266,0.5625097751617432
1253,-395.9987487792969,-117.27851867675781,0.5646200180053711
1254,-395.75732421875,-117.09917449951172,0.5663274526596069
1255,-395.5155029296875,-116.91902160644531,0.5675854682922363
1256,-395.2732849121094,-116.7381362915039,0.5685127973556519
1257,-395.0304870605469,-116.55654907226562,0.5692873001098633
1258,-394.7872009277344,-116.37433624267578,0.5700595378875732
1259,-394.54339599609375,-116.19161987304688,0.5708925724029541
1260,-394.299072265625,-116.00836944580078,0.5718810558319092
1261,-394.0543518066406,-115.82459259033203,0.5730329751968384
1262,-393.80926513671875,-115.64017486572266,0.5743914842605591
1263,-393.5638122558594,-115.45506286621094,0.5759464502334595
1264,-393.318115234375,-115.26918029785156,0.5775797963142395
1265,-393.0719299316406,-115.0826187133789,0.5792818069458008
1266,-392.8251953125,-114.89545440673828,0.5809785723686218
1267,-392.577880859375,-114.7076416015625,0.5826765298843384
1268,-392.3299255371094,-114.5191879272461,0.5843132734298706
1269,-392.081298828125,-114.33008575439453,0.5858544111251831
1270,-391.8321533203125,-114.14033508300781,0.5872938632965088
1271,-391.58258056640625,-113.949951171875,0.5886123776435852
1272,-391.3327331542969,-113.75897979736328,0.5898392200469971
1273,-391.0827331542969,-113.56754302978516,0.5910060405731201
1274,-390.8326416015625,-113.37580871582031,0.5921120643615723
1275,-390.5824890136719,-113.18378448486328,0.5932000875473022
1276,-390.3323059082031,-112.99156188964844,0.5942250490188599
1277,-390.08221435546875,-112.79907989501953,0.5951765179634094
1278,-389.83233642578125,-112.60629272460938,0.5962334871292114
1279,-389.5826110839844,-112.41327667236328,0.5973937511444092
1280,-389.3331604003906,-112.2201919555664,0.5986545085906982
1281,-389.0838928222656,-112.02696990966797,0.6001316905021667
1282,-388.8348388671875,-111.83366394042969,0.6016920208930969
1283,-388.58599853515625,-111.64032745361328,0.6032688021659851
1284,-388.33734130859375,-111.44691467285156,0.6048285961151123
1285,-388.08892822265625,-111.25341796875,0.6062557697296143
1286,-387.8409118652344,-111.05974578857422,0.607627272605896
1287,-387.59326171875,-110.86595916748047,0.609047532081604
1288,-387.34600830078125,-110.67213439941406,0.6105064153671265
1289,-387.09906005859375,-110.47835540771484,0.6119598150253296
1290,-386.8525085449219,-110.28462982177734,0.6135505437850952
1291,-386.6062927246094,-110.09098052978516,0.6152561902999878
1292,-386.3604736328125,-109.89737701416016,0.6169845461845398
1293,-386.1150207519531,-109.7038803100586,0.6185491681098938
1294,-385.8699951171875,-109.51042175292969,0.6199958324432373
1295,-385.6253662109375,-109.31684875488281,0.6214703917503357
1296,-385.3811950683594,-109.12320709228516,0.6229801177978516
1297,-385.1373291015625,-108.92953491210938,0.6245800852775574
1298,-384.893798828125,-108.73590087890625,0.6262455582618713
1299,-384.6504821777344,-108.54237365722656,0.6278815865516663
1300,-384.4075012207031,-108.3488998413086,0.6294786930084229
1301,-384.1648864746094,-108.15535736083984,0.6310732364654541
1302,-383.9242858886719,-107.97882080078125,0.6338385343551636
1303,-383.6850280761719,-107.8009033203125,0.6362112760543823
1304,-383.4471740722656,-107.62318420410156,0.6381593942642212
1305,-383.2105712890625,-107.44577026367188,0.639704704284668
1306,-382.97509765625,-107.2674560546875,0.6405469179153442
1307,-382.74029541015625,-107.08992767333984,0.6410470008850098
1308,-382.506103515625,-106.91334533691406,0.6413784027099609
1309,-382.27252197265625,-106.73768615722656,0.6416739225387573
1310,-382.0400390625,-106.5615005493164,0.6419367790222168
1311,-381.8082275390625,-106.38597106933594,0.6424002647399902
1312,-381.5769348144531,-106.2109603881836,0.6430135369300842
1313,-381.3463134765625,-106.03543090820312,0.6435992121696472
1314,-381.1162109375,-105.8596420288086,0.6442008018493652
1315,-380.88653564453125,-105.68502807617188,0.6448752880096436
1316,-380.6572570800781,-105.51008605957031,0.6454329490661621
1317,-380.42828369140625,-105.33535766601562,0.6460063457489014
1318,-380.2001647949219,-105.16473388671875,0.6462235450744629
1319,-379.9728088378906,-104.99356079101562,0.6464227437973022
1320,-379.7464294433594,-104.82210540771484,0.6466192007064819
1321,-379.52099609375,-104.64988708496094,0.6470376253128052
1322,-379.2959899902344,-104.4775390625,0.6473770141601562
1323,-379.0714416503906,-104.30744934082031,0.6473603248596191
1324,-378.8477783203125,-104.13648986816406,0.6475686430931091
1325,-378.62518310546875,-103.96656799316406,0.6478109359741211
1326,-378.4032897949219,-103.79705810546875,0.6480897665023804
1327,-378.1820068359375,-103.62833404541016,0.6481058597564697
1328,-377.9619445800781,-103.45832824707031,0.6482523083686829
1329,-377.7428894042969,-103.28733825683594,0.6484456658363342
1330,-377.5248718261719,-103.11913299560547,0.6484299898147583
1331,-377.30804443359375,-102.94953155517578,0.6486692428588867
1332,-377.09222412109375,-102.77891540527344,0.6489405632019043
1333,-376.8771057128906,-102.6077880859375,0.6491286754608154
1334,-376.6626281738281,-102.43631744384766,0.6491694450378418
1335,-376.4490051269531,-102.26888275146484,0.6484702825546265
1336,-376.2367858886719,-102.09974670410156,0.6477859020233154
1337,-376.0259704589844,-101.92916107177734,0.6470968127250671
1338,-375.816162109375,-101.75772857666016,0.6465078592300415
1339,-375.6070556640625,-101.58576965332031,0.6461412310600281
1340,-375.3985595703125,-101.41349792480469,0.6459920406341553
1341,-375.1906433105469,-101.24091339111328,0.6460505723953247
1342,-374.98345947265625,-101.06786346435547,0.6462278366088867
1343,-374.7769470214844,-100.89445495605469,0.6464158296585083
1344,-374.571044921875,-100.72064971923828,0.6464738249778748
1345,-374.3657531738281,-100.54639434814453,0.6460540294647217
1346,-374.1612243652344,-100.37156677246094,0.6454969644546509
1347,-373.9574890136719,-100.19610595703125,0.6449726223945618
1348,-373.754638671875,-100.02008819580078,0.6445364952087402
1349,-373.5524597167969,-99.84368896484375,0.6442310810089111
1350,-373.3508605957031,-99.66694641113281,0.6440906524658203
1351,-373.14990234375,-99.48982238769531,0.6441464424133301
1352,-372.94964599609375,-99.31228637695312,0.6443881988525391
1353,-372.7501220703125,-99.13428497314453,0.6446788311004639
1354,-372.5512390136719,-98.95588684082031,0.6449174880981445
1355,-372.35302734375,-98.77709197998047,0.6450763940811157
1356,-372.1555480957031,-98.5978775024414,0.645138144493103
1357,-371.9587707519531,-98.41822052001953,0.6451529264450073
1358,-371.76275634765625,-98.23814392089844,0.645142674446106
1359,-371.56744384765625,-98.05769348144531,0.6450772285461426
1360,-371.37286376953125,-97.87691497802734,0.6450515985488892
1361,-371.17889404296875,-97.69580841064453,0.6451624035835266
1362,-370.9856872558594,-97.51435852050781,0.6454853415489197
1363,-370.7931823730469,-97.33250427246094,0.6459494233131409
1364,-370.6013488769531,-97.1502685546875,0.6464748382568359
1365,-370.41009521484375,-96.96768188476562,0.647006630897522
1366,-370.219482421875,-96.78475189208984,0.6475224494934082
1367,-370.0295104980469,-96.60147857666016,0.647956132888794
1368,-369.84002685546875,-96.42407989501953,0.6477178931236267
1369,-369.65216064453125,-96.2448501586914,0.6476418972015381
1370,-369.4657287597656,-96.06480407714844,0.6473820209503174
1371,-369.27984619140625,-95.88557434082031,0.6470022201538086
1372,-369.0945739746094,-95.70722961425781,0.6464905738830566
1373,-368.91082763671875,-95.52750396728516,0.6462154388427734
1374,-368.72821044921875,-95.34693145751953,0.6461390852928162
1375,-368.5460510253906,-95.17151641845703,0.6461233496665955
1376,-368.3646240234375,-94.99637603759766,0.6460628509521484
1377,-368.1849060058594,-94.820068359375,0.6460145115852356
1378,-368.0059509277344,-94.64437103271484,0.6459158658981323
1379,-367.8276672363281,-94.46957397460938,0.6458333730697632
1380,-367.6500549316406,-94.29544830322266,0.6456970572471619
1381,-367.4737854003906,-94.12042236328125,0.6456972360610962
1382,-367.2979736328125,-93.94619750976562,0.645672082901001
1383,-367.1226501464844,-93.77268981933594,0.6456398963928223
1384,-366.9478759765625,-93.59974670410156,0.6456208825111389
1385,-366.7746276855469,-93.42501831054688,0.6458633542060852
1386,-366.602294921875,-93.24932098388672,0.6462415456771851
1387,-366.4299621582031,-93.07713317871094,0.6463044881820679
1388,-366.2579650878906,-92.9049072265625,0.6464325189590454
1389,-366.0871276855469,-92.73121643066406,0.6466187238693237
1390,-365.91693115234375,-92.55888366699219,0.6472113132476807
1391,-365.74700927734375,-92.38630676269531,0.6479560136795044
1392,-365.57733154296875,-92.21385192871094,0.6486921310424805
1393,-365.4078369140625,-92.04156494140625,0.6495274901390076
1394,-365.238525390625,-91.8694839477539,0.6503356695175171
1395,-365.0693664550781,-91.69763946533203,0.6511540412902832
1396,-364.9004821777344,-91.52601623535156,0.6519037485122681
1397,-364.73199462890625,-91.35417175292969,0.6525362730026245
1398,-364.5636901855469,-91.18248748779297,0.6530520915985107
1399,-364.39556884765625,-91.01136779785156,0.6534409523010254
1400,-364.2276611328125,-90.84033203125,0.6538214683532715
1401,-364.0600891113281,-90.66915130615234,0.6539512872695923
1402,-363.8928527832031,-90.49785614013672,0.653935968875885
1403,-363.7259216308594,-90.32711029052734,0.6539487242698669
1404,-363.55914306640625,-90.156494140625,0.6539503335952759
1405,-363.3926696777344,-89.98605346679688,0.6538911461830139
1406,-363.22705078125,-89.81429290771484,0.6540453433990479
1407,-363.0618591308594,-89.64461517333984,0.6541129350662231
1408,-362.8968505859375,-89.4751968383789,0.6542693376541138
1409,-362.7323913574219,-89.3060073852539,0.6544249653816223
1410,-362.5693054199219,-89.13529205322266,0.6549197435379028
1411,-362.4067077636719,-88.96643829345703,0.655346155166626
1412,-362.2443542480469,-88.7979965209961,0.6558859348297119
1413,-362.08251953125,-88.62982940673828,0.6564480662345886
1414,-361.9219055175781,-88.46040344238281,0.6572827100753784
1415,-361.7614440917969,-88.29158782958984,0.6580396890640259
1416,-361.6011657714844,-88.12311553955078,0.658822774887085
1417,-361.4415588378906,-87.95601654052734,0.6599158644676208
1418,-361.282470703125,-87.78888702392578,0.6612311601638794
1419,-361.12384033203125,-87.621826171875,0.6625438928604126
1420,-360.9655456542969,-87.45502471923828,0.6638710498809814
1421,-360.8074951171875,-87.28856658935547,0.665061354637146
1422,-360.6496887207031,-87.1224365234375,0.6661279201507568
1423,-360.4921875,-86.95661926269531,0.6670932173728943
1424,-360.3349914550781,-86.79107666015625,0.6679929494857788
1425,-360.1781005859375,-86.62579345703125,0.6687885522842407
1426,-360.0213928222656,-86.46073913574219,0.6695541143417358
1427,-359.8650817871094,-86.29552459716797,0.670139491558075
1428,-359.7088623046875,-86.13040161132812,0.6706467866897583
1429,-359.5528259277344,-85.96534729003906,0.6710948944091797
1430,-359.39691162109375,-85.80036163330078,0.6715676188468933
1431,-359.2416076660156,-85.63431549072266,0.6719539165496826
1432,-359.08648681640625,-85.46902465820312,0.6724804043769836
1433,-358.9313659667969,-85.3035888671875,0.6730746030807495
1434,-358.77642822265625,-85.14080047607422,0.6733385324478149
1435,-358.6220703125,-84.97748565673828,0.6736922860145569
1436,-358.4685363769531,-84.8134994506836,0.6741447448730469
1437,-358.3152160644531,-84.64965057373047,0.6747677326202393
1438,-358.16192626953125,-84.48602294921875,0.6755165457725525
1439,-358.00872802734375,-84.32276916503906,0.6763226985931396
1440,-357.85565185546875,-84.15967559814453,0.6770724058151245
1441,-357.7035217285156,-83.9952621459961,0.6779848337173462
1442,-357.55169677734375,-83.82988739013672,0.6789751648902893
1443,-357.3995361328125,-83.66767883300781,0.6797282695770264
1444,-357.2475891113281,-83.50528717041016,0.6805131435394287
1445,-357.09686279296875,-83.34107208251953,0.6813792586326599
1446,-356.9463195800781,-83.17686462402344,0.6822464466094971
1447,-356.795654296875,-83.01272583007812,0.68308424949646
1448,-356.6449890136719,-82.84859466552734,0.6839126348495483
1449,-356.49444580078125,-82.68444061279297,0.6847544312477112
1450,-356.3446350097656,-82.51887512207031,0.6857988834381104
1451,-356.1950988769531,-82.3524169921875,0.6869102120399475
1452,-356.045166015625,-82.18743133544922,0.6878706812858582
1453,-355.895263671875,-82.0220947265625,0.6887017488479614
1454,-355.745849609375,-81.85567474365234,0.6894867420196533
1455,-355.59637451171875,-81.68912506103516,0.6901499629020691
1456,-355.44671630859375,-81.52241516113281,0.6908231973648071
1457,-355.29693603515625,-81.35547637939453,0.6914016604423523
1458,-355.14697265625,-81.18822479248047,0.6919399499893188
1459,-354.9969482421875,-81.02009582519531,0.6924768686294556
1460,-354.84649658203125,-80.85142517089844,0.6929462552070618
1461,-354.69561767578125,-80.68222045898438,0.6933655738830566
1462,-354.544189453125,-80.51239013671875,0.6937617659568787
1463,-354.3927307128906,-80.3409194946289,0.6942813396453857
1464,-354.24072265625,-80.16976165771484,0.6947190165519714
1465,-354.0880126953125,-79.99781036376953,0.6952292919158936
1466,-353.9347839355469,-79.82508087158203,0.6957500576972961
1467,-353.7810363769531,-79.65161895751953,0.6963187456130981
1468,-353.6271667480469,-79.47635650634766,0.6970603466033936
1469,-353.4726867675781,-79.30144500732422,0.6977406740188599
1470,-353.3174133300781,-79.12577819824219,0.6984738111495972
1471,-353.16156005859375,-78.94925689697266,0.6991440653800964
1472,-353.0056457519531,-78.77062225341797,0.6999603509902954
1473,-352.8492126464844,-78.59033966064453,0.7008234262466431
1474,-352.691650390625,-78.41046142578125,0.7015727758407593
1475,-352.5332336425781,-78.22943878173828,0.7023249864578247
1476,-352.3744812011719,-78.04637908935547,0.7030962705612183
1477,-352.2150573730469,-77.86155700683594,0.7038816213607788
1478,-352.05462646484375,-77.67518615722656,0.704656720161438
1479,-351.8931579589844,-77.48738861083984,0.7053695917129517
1480,-351.7306823730469,-77.29808044433594,0.7060630917549133
1481,-351.5672302246094,-77.10725402832031,0.7066888809204102
1482,-351.4027404785156,-76.91490173339844,0.7073911428451538
1483,-351.23724365234375,-76.72099304199219,0.7080934047698975
1484,-351.07073974609375,-76.52554321289062,0.7088524699211121
1485,-350.9032287597656,-76.32856750488281,0.7096512913703918
1486,-350.7346496582031,-76.13006591796875,0.7105523347854614
1487,-350.5650939941406,-75.93011474609375,0.7114732265472412
1488,-350.3936767578125,-75.73558807373047,0.7128874063491821
1489,-350.2220153808594,-75.5396499633789,0.7140798568725586
1490,-350.04986572265625,-75.34257507324219,0.7151024341583252
1491,-349.8765563964844,-75.14559173583984,0.716128408908844
1492,-349.702392578125,-74.94790649414062,0.7171218395233154
1493,-349.5273742675781,-74.74951934814453,0.7180848717689514
1494,-349.3515625,-74.55023956298828,0.718950092792511
1495,-349.1744079589844,-74.3513412475586,0.7198904752731323
1496,-348.9965515136719,-74.15156555175781,0.7207961082458496
1497,-348.81805419921875,-73.95095825195312,0.721724271774292
1498,-348.638916015625,-73.74944305419922,0.722602367401123
1499,-348.4578857421875,-73.54973602294922,0.7235534191131592
1500,-348.27630615234375,-73.3491439819336,0.7244430780410767
1501,-348.0942077636719,-73.14786529541016,0.7251798510551453
1502,-347.9100341796875,-72.94908905029297,0.7262476682662964
1503,-347.7254638671875,-72.74948120117188,0.7271676063537598
1504,-347.5401611328125,-72.54924011230469,0.728020191192627
1505,-347.35400390625,-72.34855651855469,0.7287984490394592
1506,-347.16632080078125,-72.14928436279297,0.7297249436378479
1507,-346.9779357910156,-71.94953918457031,0.7306229472160339
1508,-346.788818359375,-71.74942016601562,0.7315095067024231
1509,-346.5989074707031,-71.54900360107422,0.7323949337005615
1510,-346.408447265625,-71.34748840332031,0.7330441474914551
1511,-346.2169494628906,-71.14557647705078,0.7336010336875916
1512,-346.0245666503906,-70.94314575195312,0.7341154217720032
1513,-345.831298828125,-70.74022674560547,0.7346063852310181
1514,-345.6371154785156,-70.53666687011719,0.7352155447006226
1515,-345.4420471191406,-70.33243560791016,0.7358572483062744
1516,-345.2461242675781,-70.12742614746094,0.7366083860397339
1517,-345.0479431152344,-69.92512512207031,0.7376806735992432
1518,-344.84930419921875,-69.721923828125,0.7387686371803284
1519,-344.64996337890625,-69.51807403564453,0.7397780418395996
1520,-344.4478759765625,-69.31926727294922,0.741028904914856
1521,-344.2454528808594,-69.11968994140625,0.7420796751976013
1522,-344.04248046875,-68.91966247558594,0.742955207824707
1523,-343.838623046875,-68.7193832397461,0.7438551187515259
1524,-343.6321716308594,-68.5240707397461,0.7451157569885254
1525,-343.4253845214844,-68.32805633544922,0.746125340461731
1526,-343.21795654296875,-68.13146209716797,0.7468552589416504
1527,-343.00848388671875,-67.93830108642578,0.7475876212120056
1528,-342.7984313964844,-67.74478149414062,0.7481186389923096
1529,-342.5875549316406,-67.55123901367188,0.748615562915802
1530,-342.375732421875,-67.35787963867188,0.7490982413291931
1531,-342.16253662109375,-67.16629791259766,0.7497493028640747
1532,-341.9485168457031,-66.9746322631836,0.7503104209899902
1533,-341.7336730957031,-66.78282165527344,0.7508507370948792
1534,-341.51806640625,-66.59052276611328,0.7512166500091553
1535,-341.30169677734375,-66.3983383178711,0.7514296770095825
1536,-341.0849304199219,-66.2063980102539,0.7514139413833618
1537,-340.8681335449219,-66.01490783691406,0.7512390613555908
1538,-340.6517028808594,-65.82408905029297,0.7510548830032349
1539,-340.4356994628906,-65.63416290283203,0.7509605884552002
1540,-340.22027587890625,-65.44517517089844,0.7510024309158325
1541,-340.00469970703125,-65.25906372070312,0.7512748837471008
1542,-339.78973388671875,-65.07377624511719,0.7515639066696167
1543,-339.5751953125,-64.88920593261719,0.7517361640930176
1544,-339.3602600097656,-64.7078628540039,0.7519268989562988
1545,-339.1459045410156,-64.52723693847656,0.7521047592163086
1546,-338.9321594238281,-64.34738159179688,0.7523255348205566
1547,-338.71893310546875,-64.16825103759766,0.7526211142539978
1548,-338.5058288574219,-63.991065979003906,0.7529683113098145
1549,-338.2932434082031,-63.814517974853516,0.7531633377075195
1550,-338.0811767578125,-63.63862609863281,0.7531609535217285
1551,-337.8695373535156,-63.463417053222656,0.753055214881897
1552,-337.6581726074219,-63.28915786743164,0.7528380155563354
1553,-337.44708251953125,-63.11553955078125,0.7525297403335571
1554,-337.2363586425781,-62.94239807128906,0.7521193027496338
1555,-337.02569580078125,-62.770931243896484,0.7519379258155823
1556,-336.8154296875,-62.60011672973633,0.752026379108429
1557,-336.60565185546875,-62.429847717285156,0.7523603439331055
1558,-336.39617919921875,-62.26021957397461,0.7529655694961548
1559,-336.1863708496094,-62.09318923950195,0.7537732720375061
1560,-335.9770202636719,-61.92676544189453,0.7545995712280273
1561,-335.7681579589844,-61.7609748840332,0.7553607225418091
1562,-335.5596618652344,-61.59577560424805,0.7560195922851562
1563,-335.3509826660156,-61.43349075317383,0.7566913962364197
1564,-335.14288330078125,-61.271724700927734,0.7569698095321655
1565,-334.93536376953125,-61.110557556152344,0.7568948268890381
1566,-334.7278747558594,-60.95234680175781,0.7567427158355713
1567,-334.52117919921875,-60.79487609863281,0.7566294074058533
1568,-334.3152160644531,-60.63811492919922,0.7564287185668945
1569,-334.1097106933594,-60.48221969604492,0.7562620639801025
1570,-333.9042663574219,-60.329368591308594,0.7561535835266113
1571,-333.6995544433594,-60.177223205566406,0.7559990882873535
1572,-333.49566650390625,-60.02580642700195,0.7557355165481567
1573,-333.2924499511719,-59.87516784667969,0.7554422616958618
1574,-333.08935546875,-59.72718048095703,0.755097508430481
1575,-332.8868713378906,-59.57992935180664,0.754504919052124
1576,-332.6850280761719,-59.433406829833984,0.7535580992698669
1577,-332.4837951660156,-59.287532806396484,0.7521347999572754
1578,-332.28289794921875,-59.14372634887695,0.750703752040863
1579,-332.08270263671875,-59.000553131103516,0.7490787506103516
1580,-331.8830871582031,-58.85805130004883,0.7473306655883789
1581,-331.68389892578125,-58.71616744995117,0.7454736828804016
1582,-331.4850769042969,-58.57511901855469,0.7434049844741821
1583,-331.2865905761719,-58.43455505371094,0.7413699626922607
1584,-331.0884094238281,-58.2944221496582,0.739438533782959
1585,-330.8904724121094,-58.15449142456055,0.7376526594161987
1586,-330.692626953125,-58.01462173461914,0.7358489632606506
1587,-330.49462890625,-57.87519454956055,0.7339341640472412
1588,-330.2964782714844,-57.7363166809082,0.7320258617401123
1589,-330.0982360839844,-57.597774505615234,0.7300234436988831
1590,-329.9000244140625,-57.45950698852539,0.7279212474822998
1591,-329.7017822265625,-57.32140350341797,0.7257962226867676
1592,-329.5035095214844,-57.18372344970703,0.7236466407775879
1593,-329.30511474609375,-57.04652404785156,0.7214912176132202
1594,-329.1065368652344,-56.909828186035156,0.7193562984466553
1595,-328.90777587890625,-56.77382278442383,0.7173638343811035
1596,-328.70880126953125,-56.638404846191406,0.7156795263290405
1597,-328.50982666015625,-56.50331497192383,0.7143923044204712
1598,-328.3107604980469,-56.368743896484375,0.7131588459014893
1599,-328.1113586425781,-56.23527145385742,0.7112534046173096
1600,-327.9117431640625,-56.102657318115234,0.7089000344276428
1601,-327.7122497558594,-55.97022247314453,0.7067208290100098
1602,-327.5129089355469,-55.83784484863281,0.7047807574272156
1603,-327.3135681152344,-55.70580291748047,0.7031115889549255
1604,-327.1141052246094,-55.57426834106445,0.7015664577484131
1605,-326.9145202636719,-55.44327163696289,0.7002226710319519
1606,-326.7147521972656,-55.31282424926758,0.6991748809814453
1607,-326.51470947265625,-55.18303298950195,0.6984671354293823
1608,-326.31451416015625,-55.05392074584961,0.6981463432312012
1609,-326.1141052246094,-54.92550277709961,0.6981159448623657
1610,-325.91314697265625,-54.79766082763672,0.697600245475769
1611,-325.7121276855469,-54.670166015625,0.6971864700317383
1612,-325.5108947753906,-54.543209075927734,0.6968047618865967
1613,-325.3096923828125,-54.416748046875,0.6968798637390137
1614,-325.1083068847656,-54.29082489013672,0.697591245174408
1615,-324.9066467285156,-54.16588592529297,0.698377788066864
1616,-324.70477294921875,-54.04182052612305,0.6992409229278564
1617,-324.5028381347656,-53.918243408203125,0.7006443738937378
1618,-324.30078125,-53.79519271850586,0.7026243209838867
1619,-324.09844970703125,-53.67303466796875,0.7045639753341675
1620,-323.8958435058594,-53.55236053466797,0.7052022814750671
1621,-323.6931457519531,-53.432369232177734,0.7057275176048279
1622,-323.4905090332031,-53.312957763671875,0.7064847946166992
1623,-323.28790283203125,-53.1939811706543,0.7077304124832153
1624,-323.085205078125,-53.07571792602539,0.7091716527938843
1625,-322.8824768066406,-52.95859146118164,0.7112579345703125
1626,-322.6795349121094,-52.84241485595703,0.7135035991668701
1627,-322.4759826660156,-52.72725296020508,0.7154259085655212
1628,-322.27239990234375,-52.612876892089844,0.7173020243644714
1629,-322.06878662109375,-52.49921417236328,0.7194923162460327
1630,-321.86492919921875,-52.38664245605469,0.7218942642211914
