,x,y,z
2067,-247.90443420410156,-11.715941429138184,0.2576426565647125
2068,-247.76222229003906,-11.532615661621094,0.25737932324409485
2069,-247.6197967529297,-11.348886489868164,0.25743016600608826
2070,-247.4772186279297,-11.164668083190918,0.2579876780509949
2071,-247.33421325683594,-10.980262756347656,0.2585558593273163
2072,-247.1908721923828,-10.795553207397461,0.2591574490070343
2073,-247.0470428466797,-10.61072063446045,0.2591930627822876
2074,-246.9029083251953,-10.425496101379395,0.2588794231414795
2075,-246.75848388671875,-10.239813804626465,0.25820469856262207
2076,-246.61390686035156,-10.053627967834473,0.2572557032108307
2077,-246.46923828125,-9.866812705993652,0.25623980164527893
2078,-246.32455444335938,-9.679367065429688,0.25525036454200745
2079,-246.17971801757812,-9.491440773010254,0.2544305920600891
2080,-246.03465270996094,-9.303130149841309,0.2537863254547119
2081,-245.88934326171875,-9.114494323730469,0.2533476948738098
2082,-245.74391174316406,-8.925474166870117,0.2533408999443054
2083,-245.59817504882812,-8.736319541931152,0.25319892168045044
2084,-245.4522247314453,-8.546887397766113,0.253059983253479
2085,-245.30606079101562,-8.357224464416504,0.2526691257953644
2086,-245.1597442626953,-8.167257308959961,0.25208142399787903
2087,-245.0132293701172,-7.976975917816162,0.2513543963432312
2088,-244.86647033691406,-7.786372661590576,0.25069382786750793
2089,-244.71961975097656,-7.595319747924805,0.2502753436565399
2090,-244.57261657714844,-7.403909683227539,0.25012829899787903
2091,-244.42544555664062,-7.21222448348999,0.25023654103279114
2092,-244.278076171875,-7.020303249359131,0.2505752146244049
2093,-244.1305389404297,-6.828197956085205,0.2510812282562256
2094,-243.9828338623047,-6.635960102081299,0.2517176568508148
2095,-243.83497619628906,-6.443633079528809,0.2524239122867584
2096,-243.68699645996094,-6.251243591308594,0.2531600594520569
2097,-243.53897094726562,-6.058750152587891,0.253751665353775
2098,-243.39085388183594,-5.866143703460693,0.254167377948761
2099,-243.24269104003906,-5.673407554626465,0.25430533289909363
2100,-243.09434509277344,-5.480616092681885,0.25431856513023376
2101,-242.94580078125,-5.287736415863037,0.25429198145866394
2102,-242.7969970703125,-5.0947442054748535,0.25426965951919556
2103,-242.64801025390625,-4.90161657333374,0.2542644143104553
2104,-242.4988555908203,-4.708305358886719,0.2543570101261139
2105,-242.34951782226562,-4.514805793762207,0.2545298635959625
2106,-242.20005798339844,-4.321101665496826,0.2547302842140198
2107,-242.0503692626953,-4.127223491668701,0.25511491298675537
2108,-241.900390625,-3.9331657886505127,0.2557525932788849
2109,-241.75022888183594,-3.738826036453247,0.25643664598464966
2110,-241.59996032714844,-3.5441250801086426,0.25691455602645874
2111,-241.44956970214844,-3.3491101264953613,0.2572050988674164
2112,-241.29896545410156,-3.153878688812256,0.2572741210460663
2113,-241.14817810058594,-2.9584503173828125,0.25722602009773254
2114,-240.99720764160156,-2.76287841796875,0.25707605481147766
2115,-240.84603881835938,-2.5671887397766113,0.2568514347076416
2116,-240.69473266601562,-2.371387004852295,0.25658899545669556
2117,-240.54324340820312,-2.175487995147705,0.25629720091819763
2118,-240.3916015625,-1.9795031547546387,0.2560296058654785
2119,-240.23968505859375,-1.7835007905960083,0.256021112203598
2120,-240.08761596679688,-1.5874489545822144,0.25620487332344055
2121,-239.9354248046875,-1.3912768363952637,0.25660255551338196
2122,-239.7831573486328,-1.1949492692947388,0.25717514753341675
2123,-239.63084411621094,-0.9984838962554932,0.25783979892730713
2124,-239.47842407226562,-0.801880419254303,0.2585523724555969
2125,-239.32595825195312,-0.6051148772239685,0.2593277096748352
2126,-239.17335510253906,-0.4082089066505432,0.26011306047439575
2127,-239.02064514160156,-0.2111167460680008,0.2608650028705597
2128,-238.86781311035156,-0.013839376159012318,0.2614459693431854
2129,-238.7147979736328,0.1835823655128479,0.26184672117233276
2130,-238.56158447265625,0.38112324476242065,0.2621443271636963
2131,-238.408203125,0.5787617564201355,0.26237404346466064
2132,-238.25462341308594,0.7764820456504822,0.2625267207622528
2133,-238.10093688964844,0.9742897152900696,0.26261088252067566
2134,-237.94715881347656,1.1721830368041992,0.26262280344963074
2135,-237.7932891845703,1.3701614141464233,0.26256629824638367
2136,-237.63934326171875,1.5682133436203003,0.26245254278182983
2137,-237.4853515625,1.7663289308547974,0.2622816264629364
2138,-237.33123779296875,1.964497447013855,0.2620963752269745
2139,-237.17701721191406,2.1627633571624756,0.26181548833847046
2140,-237.022705078125,2.3611388206481934,0.2614302337169647
2141,-236.86825561523438,2.5596418380737305,0.2609993517398834
2142,-236.71368408203125,2.7582743167877197,0.2605685293674469
2143,-236.55902099609375,2.9570398330688477,0.26015689969062805
2144,-236.40426635742188,3.1559362411499023,0.2598063349723816
2145,-236.2494354248047,3.354971408843994,0.25953787565231323
2146,-236.0945281982422,3.554149866104126,0.2593756914138794
2147,-235.93955993652344,3.753481864929199,0.2593403458595276
2148,-235.78451538085938,3.952974557876587,0.2594406008720398
2149,-235.62937927246094,4.152602195739746,0.25970086455345154
2150,-235.47412109375,4.352333068847656,0.26010236144065857
2151,-235.31881713867188,4.55219030380249,0.26064109802246094
2152,-235.16348266601562,4.752174377441406,0.26128384470939636
2153,-235.0081329345703,4.952286720275879,0.2619989216327667
2154,-234.852783203125,5.152504920959473,0.2627207934856415
2155,-234.6974334716797,5.352817058563232,0.2633896470069885
2156,-234.54209899902344,5.5532450675964355,0.2640005648136139
2157,-234.3867645263672,5.753803253173828,0.2645889222621918
2158,-234.23141479492188,5.9545087814331055,0.26523876190185547
2159,-234.07603454589844,6.155378341674805,0.26602235436439514
2160,-233.9205780029297,6.356407642364502,0.2670125365257263
2161,-233.76507568359375,6.557608127593994,0.2682148516178131
2162,-233.60951232910156,6.758995056152344,0.2696421444416046
2163,-233.45396423339844,6.960580825805664,0.2712520956993103
2164,-233.29840087890625,7.1623711585998535,0.2729772627353668
2165,-233.14288330078125,7.364370346069336,0.27471739053726196
2166,-232.98733520507812,7.566565036773682,0.27633941173553467
2167,-232.8318634033203,7.7689738273620605,0.2776823341846466
2168,-232.6763458251953,7.971530437469482,0.2787396311759949
2169,-232.5208282470703,8.174213409423828,0.2795514762401581
2170,-232.36524963378906,8.3770170211792,0.2801724970340729
2171,-232.20962524414062,8.579957962036133,0.28065603971481323
2172,-232.05401611328125,8.783051490783691,0.2810574769973755
2173,-231.89842224121094,8.986319541931152,0.2814443111419678
2174,-231.7427978515625,9.189743041992188,0.2818411588668823
2175,-231.587158203125,9.393309593200684,0.28227177262306213
2176,-231.4314727783203,9.597007751464844,0.2827499508857727
2177,-231.27578735351562,9.800850868225098,0.2832280099391937
2178,-231.12010192871094,10.004861831665039,0.28353968262672424
2179,-230.96435546875,10.208990097045898,0.2836661636829376
2180,-230.80845642089844,10.413240432739258,0.2836420238018036
2181,-230.6524200439453,10.617622375488281,0.2835388481616974
2182,-230.4962921142578,10.822176933288574,0.28335240483283997
2183,-230.34011840820312,11.026936531066895,0.2830350697040558
2184,-230.18392944335938,11.231914520263672,0.2825597822666168
2185,-230.0277099609375,11.437089920043945,0.2818998694419861
2186,-229.87142944335938,11.642434120178223,0.2810535132884979
2187,-229.71507263183594,11.847920417785645,0.28004390001296997
2188,-229.55850219726562,12.053519248962402,0.2789846360683441
2189,-229.40171813964844,12.259258270263672,0.27788519859313965
2190,-229.24468994140625,12.465155601501465,0.2768271863460541
2191,-229.08741760253906,12.67121696472168,0.2759040892124176
2192,-228.92990112304688,12.877440452575684,0.27522173523902893
2193,-228.772216796875,13.083840370178223,0.2748021185398102
2194,-228.61436462402344,13.290431022644043,0.27461618185043335
2195,-228.45639038085938,13.497234344482422,0.27462735772132874
2196,-228.29824829101562,13.704231262207031,0.2748170495033264
2197,-228.13992309570312,13.911386489868164,0.2750939726829529
2198,-227.98135375976562,14.118685722351074,0.27549120783805847
2199,-227.8225555419922,14.326106071472168,0.27607300877571106
2200,-227.66358947753906,14.533644676208496,0.27684107422828674
2201,-227.50453186035156,14.741312026977539,0.27776432037353516
2202,-227.3454132080078,14.949064254760742,0.2787496745586395
2203,-227.1862335205078,15.156908988952637,0.27978500723838806
2204,-227.0270538330078,15.364847183227539,0.28086134791374207
2205,-226.86781311035156,15.572875022888184,0.28199872374534607
2206,-226.70864868164062,15.781035423278809,0.2829306125640869
2207,-226.54957580566406,15.989298820495605,0.28360557556152344
2208,-226.3904266357422,16.19760513305664,0.2840311825275421
2209,-226.23109436035156,16.405912399291992,0.2844181954860687
2210,-226.07151794433594,16.614227294921875,0.28480154275894165
2211,-225.91175842285156,16.8226318359375,0.285283625125885
2212,-225.75180053710938,17.031171798706055,0.2858315706253052
2213,-225.5916748046875,17.239887237548828,0.2863682806491852
2214,-225.43145751953125,17.4488468170166,0.2869008183479309
2215,-225.27113342285156,17.65807342529297,0.28740736842155457
2216,-225.11068725585938,17.867584228515625,0.287842333316803
2217,-224.9501495361328,18.07742691040039,0.2879818379878998
2218,-224.78953552246094,18.28762435913086,0.2876899540424347
2219,-224.62876892089844,18.49807357788086,0.28699660301208496
2220,-224.46775817871094,18.708707809448242,0.2859789729118347
2221,-224.3065185546875,18.919469833374023,0.28469300270080566
2222,-224.14503479003906,19.130321502685547,0.28319334983825684
2223,-223.9833526611328,19.341285705566406,0.2815924286842346
2224,-223.8214569091797,19.55235481262207,0.2799203097820282
2225,-223.6593780517578,19.76354217529297,0.2782783806324005
2226,-223.49710083007812,19.974838256835938,0.2767058312892914
2227,-223.33468627929688,20.18624496459961,0.2753351628780365
2228,-223.17213439941406,20.39775276184082,0.2741703987121582
2229,-223.00950622558594,20.609392166137695,0.27320143580436707
2230,-222.8467559814453,20.821199417114258,0.27238911390304565
2231,-222.68397521972656,21.0332088470459,0.2716328501701355
2232,-222.5211639404297,21.245479583740234,0.2708806097507477
2233,-222.35829162597656,21.457984924316406,0.27001336216926575
2234,-222.19534301757812,21.670745849609375,0.26903125643730164
2235,-222.03224182128906,21.88372230529785,0.267971932888031
2236,-221.86900329589844,22.09689712524414,0.2668623626232147
2237,-221.70558166503906,22.31024742126465,0.26572757959365845
2238,-221.54196166992188,22.52376365661621,0.2646014094352722
2239,-221.37814331054688,22.737430572509766,0.26353690028190613
2240,-221.21412658691406,22.951231002807617,0.26259925961494446
2241,-221.04994201660156,23.165143966674805,0.2618057429790497
2242,-220.88563537597656,23.379182815551758,0.2611800730228424
2243,-220.7212677001953,23.59339141845703,0.2606176733970642
2244,-220.5568389892578,23.807788848876953,0.2601298987865448
2245,-220.392333984375,24.02236557006836,0.25973808765411377
2246,-220.2276611328125,24.237104415893555,0.2594878077507019
2247,-220.0628204345703,24.45199966430664,0.2593543529510498
2248,-219.89781188964844,24.667043685913086,0.2592928409576416
2249,-219.732666015625,24.882247924804688,0.2592846751213074
2250,-219.56736755371094,25.097593307495117,0.2593114972114563
2251,-219.40194702148438,25.313064575195312,0.25934383273124695
2252,-219.2364044189453,25.528661727905273,0.259378582239151
2253,-219.0707550048828,25.744396209716797,0.25943878293037415
2254,-218.90505981445312,25.960309982299805,0.2593912184238434
2255,-218.7392578125,26.17630386352539,0.2594115138053894
2256,-218.5733184814453,26.392358779907227,0.2595430016517639
2257,-218.40725708007812,26.60848045349121,0.25981372594833374
2258,-218.24105834960938,26.82464027404785,0.2601402997970581
2259,-218.07479858398438,27.040884017944336,0.2605317533016205
2260,-217.90847778320312,27.257221221923828,0.260935515165329
2261,-217.7421112060547,27.47368049621582,0.26131805777549744
2262,-217.57562255859375,27.69025421142578,0.26174256205558777
2263,-217.40908813476562,27.906999588012695,0.2621932327747345
2264,-217.2424774169922,28.123937606811523,0.26264554262161255
2265,-217.07579040527344,28.341064453125,0.26307564973831177
2266,-216.908935546875,28.558368682861328,0.2634854316711426
2267,-216.74192810058594,28.775842666625977,0.26388394832611084
2268,-216.5747528076172,28.993446350097656,0.26421865820884705
2269,-216.40744018554688,29.2111759185791,0.26450133323669434
2270,-216.23997497558594,29.42904281616211,0.26476433873176575
2271,-216.07237243652344,29.647014617919922,0.2649134695529938
2272,-215.90464782714844,29.865083694458008,0.2650223970413208
2273,-215.73683166503906,30.08327865600586,0.2650918662548065
2274,-215.5689239501953,30.30159568786621,0.26514363288879395
2275,-215.4009246826172,30.520057678222656,0.2651900053024292
2276,-215.23284912109375,30.738679885864258,0.26525676250457764
2277,-215.06468200683594,30.95746421813965,0.2653372287750244
2278,-214.89642333984375,31.17639923095703,0.26543664932250977
2279,-214.72805786132812,31.395469665527344,0.2655189633369446
2280,-214.5595245361328,31.61464500427246,0.26575005054473877
2281,-214.3909149169922,31.833959579467773,0.26603972911834717
2282,-214.22218322753906,32.05342102050781,0.2663021981716156
2283,-214.05337524414062,32.273048400878906,0.2665041983127594
2284,-213.88449096679688,32.492855072021484,0.2666320204734802
2285,-213.71551513671875,32.71283721923828,0.26671168208122253
2286,-213.5464630126953,32.93301010131836,0.2667752206325531
2287,-213.37728881835938,33.153358459472656,0.2668221890926361
2288,-213.20803833007812,33.37386703491211,0.26685360074043274
2289,-213.03866577148438,33.59451675415039,0.26689228415489197
2290,-212.86917114257812,33.81527328491211,0.2671389579772949
2291,-212.6995849609375,34.036136627197266,0.2675568163394928
2292,-212.52996826171875,34.25710678100586,0.26814329624176025
2293,-212.3603515625,34.47820281982422,0.26884979009628296
2294,-212.19068908691406,34.699405670166016,0.26963382959365845
2295,-212.02101135253906,34.92070388793945,0.2704451382160187
2296,-211.851318359375,35.14212417602539,0.2712997496128082
2297,-211.6815643310547,35.36363983154297,0.27211517095565796
2298,-211.51170349121094,35.585269927978516,0.27290666103363037
2299,-211.341796875,35.807029724121094,0.2736339867115021
2300,-211.1717987060547,36.02891159057617,0.2742844223976135
2301,-211.00173950195312,36.25090026855469,0.2749023139476776
2302,-210.83164978027344,36.47299575805664,0.2755318284034729
2303,-210.66148376464844,36.695167541503906,0.2761540412902832
2304,-210.49130249023438,36.917396545410156,0.2767614424228668
2305,-210.3210906982422,37.139671325683594,0.27731814980506897
2306,-210.1508331298828,37.362003326416016,0.2778487205505371
2307,-209.98052978515625,37.58439254760742,0.27835819125175476
2308,-209.8101348876953,37.80680847167969,0.27888965606689453
2309,-209.6396942138672,38.029319763183594,0.27937379479408264
2310,-209.46917724609375,38.251922607421875,0.27977630496025085
2311,-209.29859924316406,38.474609375,0.2801261246204376
2312,-209.12794494628906,38.697364807128906,0.2804623246192932
2313,-208.957275390625,38.92017364501953,0.2808036804199219
2314,-208.78652954101562,39.14302062988281,0.2811588644981384
2315,-208.61572265625,39.36590576171875,0.2815352976322174
2316,-208.44488525390625,39.58882522583008,0.28189364075660706
2317,-208.27398681640625,39.811771392822266,0.28226396441459656
2318,-208.10304260253906,40.034751892089844,0.28263044357299805
2319,-207.93209838867188,40.2578010559082,0.2830325663089752
2320,-207.76112365722656,40.48091125488281,0.28344374895095825
2321,-207.59005737304688,40.704097747802734,0.2838398814201355
2322,-207.41893005371094,40.92737579345703,0.28420716524124146
2323,-207.24769592285156,41.15078353881836,0.28455910086631775
2324,-207.07630920410156,41.37434387207031,0.2849522829055786
2325,-206.9047393798828,41.59809112548828,0.285494327545166
2326,-206.73294067382812,41.822052001953125,0.286232590675354
2327,-206.5608367919922,42.04623031616211,0.28718051314353943
2328,-206.38848876953125,42.27067184448242,0.28828147053718567
2329,-206.21588134765625,42.495399475097656,0.2895336151123047
2330,-206.0430450439453,42.720401763916016,0.290867418050766
2331,-205.8699493408203,42.945674896240234,0.2921985387802124
2332,-205.6966094970703,43.17119216918945,0.29344162344932556
2333,-205.5231170654297,43.396995544433594,0.29448023438453674
2334,-205.34947204589844,43.6230354309082,0.2953163981437683
2335,-205.1756591796875,43.849239349365234,0.29602301120758057
2336,-205.00167846679688,44.075557708740234,0.2966824173927307
2337,-204.82754516601562,44.30195999145508,0.29730358719825745
2338,-204.65322875976562,44.528438568115234,0.2978549599647522
2339,-204.47872924804688,44.755043029785156,0.298376202583313
2340,-204.3040313720703,44.9818115234375,0.29885271191596985
2341,-204.1291046142578,45.20878601074219,0.2993231415748596
2342,-203.95391845703125,45.435977935791016,0.2998138666152954
2343,-203.77847290039062,45.663475036621094,0.3003695011138916
2344,-203.60269165039062,45.89126968383789,0.3009207248687744
2345,-203.42654418945312,46.11940383911133,0.3015381991863251
2346,-203.24996948242188,46.347869873046875,0.30219927430152893
2347,-203.07301330566406,46.57670211791992,0.3028258681297302
2348,-202.895751953125,46.80593490600586,0.30332696437835693
2349,-202.71815490722656,47.035499572753906,0.303573876619339
2350,-202.54029846191406,47.2653694152832,0.3035482168197632
2351,-202.36215209960938,47.49545669555664,0.30324387550354004
2352,-202.1837158203125,47.7257080078125,0.30276331305503845
2353,-202.0049591064453,47.95606231689453,0.3022213280200958
2354,-201.82582092285156,48.1865119934082,0.3017445206642151
2355,-201.6463623046875,48.417057037353516,0.3014744818210602
2356,-201.46653747558594,48.6477165222168,0.30151960253715515
2357,-201.28639221191406,48.87851333618164,0.3018973767757416
2358,-201.1060028076172,49.109474182128906,0.30259230732917786
2359,-200.9253387451172,49.34061050415039,0.3035255968570709
2360,-200.74444580078125,49.57194137573242,0.30464407801628113
2361,-200.56326293945312,49.80347442626953,0.3058876693248749
2362,-200.3818359375,50.03519058227539,0.307213693857193
2363,-200.2001495361328,50.267093658447266,0.3085944950580597
2364,-200.0181884765625,50.499176025390625,0.310023695230484
2365,-199.83602905273438,50.73145294189453,0.3115161955356598
2366,-199.6536407470703,50.963905334472656,0.31304681301116943
2367,-199.47105407714844,51.19650650024414,0.31456729769706726
2368,-199.28826904296875,51.42917251586914,0.31605422496795654
2369,-199.105224609375,51.66183853149414,0.31761598587036133
2370,-198.9219207763672,51.89443588256836,0.319388210773468
2371,-198.7383270263672,52.12700271606445,0.32145214080810547
2372,-198.55447387695312,52.359588623046875,0.3238361179828644
2373,-198.37046813964844,52.59228515625,0.32653889060020447
2374,-198.18630981445312,52.825164794921875,0.3295128345489502
2375,-198.00205993652344,53.05826950073242,0.332634299993515
2376,-197.8176727294922,53.29158020019531,0.33573678135871887
2377,-197.63319396972656,53.52513122558594,0.33850786089897156
2378,-197.4485626220703,53.75886917114258,0.34094974398612976
2379,-197.2637176513672,53.992698669433594,0.3430803418159485
2380,-197.07867431640625,54.226600646972656,0.34492528438568115
2381,-196.89349365234375,54.460567474365234,0.34652578830718994
2382,-196.7082061767578,54.694610595703125,0.34796491265296936
2383,-196.52285766601562,54.92872619628906,0.34933385252952576
2384,-196.33755493164062,55.1629524230957,0.35058069229125977
2385,-196.15228271484375,55.397300720214844,0.3516778349876404
2386,-195.96702575683594,55.63179397583008,0.35268521308898926
2387,-195.78172302246094,55.86642837524414,0.35360056161880493
2388,-195.5963897705078,56.10126495361328,0.3545212745666504
2389,-195.41102600097656,56.33632278442383,0.3554385006427765
2390,-195.22560119628906,56.571659088134766,0.35637155175209045
2391,-195.04017639160156,56.80730056762695,0.3572111427783966
2392,-194.85479736328125,57.04326629638672,0.3579036593437195
2393,-194.66941833496094,57.279541015625,0.35842299461364746
2394,-194.4840850830078,57.51613998413086,0.3586157262325287
2395,-194.29873657226562,57.75299835205078,0.35856375098228455
2396,-194.11331176757812,57.990047454833984,0.35836541652679443
2397,-193.9278106689453,58.22724533081055,0.3581482470035553
2398,-193.74224853515625,58.464561462402344,0.35805583000183105
2399,-193.55665588378906,58.70199203491211,0.3582090139389038
2400,-193.3710479736328,58.9395866394043,0.3586539924144745
2401,-193.18551635742188,59.17742919921875,0.3593309819698334
2402,-193.00001525878906,59.415531158447266,0.36023658514022827
2403,-192.81451416015625,59.6539192199707,0.3613741993904114
2404,-192.62899780273438,59.89259338378906,0.362686425447464
2405,-192.44345092773438,60.13154983520508,0.3641587197780609
2406,-192.25790405273438,60.37076187133789,0.3657252788543701
2407,-192.0723876953125,60.61018371582031,0.36735814809799194
2408,-191.88687133789062,60.84977340698242,0.3690018355846405
2409,-191.701416015625,61.089500427246094,0.3706161677837372
2410,-191.51605224609375,61.329376220703125,0.37208423018455505
2411,-191.33078002929688,61.56936264038086,0.3734610974788666
2412,-191.1455078125,61.809425354003906,0.3748513162136078
2413,-190.9602508544922,62.049583435058594,0.37633898854255676
2414,-190.77493286132812,62.28985595703125,0.3779805600643158
2415,-190.589599609375,62.53028106689453,0.37978681921958923
2416,-190.40423583984375,62.77086639404297,0.38170307874679565
2417,-190.2188720703125,63.0116081237793,0.38368338346481323
2418,-190.03350830078125,63.25252151489258,0.3855694830417633
2419,-189.84815979003906,63.493621826171875,0.3872527480125427
2420,-189.66281127929688,63.73490524291992,0.38864970207214355
2421,-189.47743225097656,63.9763298034668,0.38976261019706726
2422,-189.2919921875,64.21783447265625,0.39062851667404175
2423,-189.1064910888672,64.4593734741211,0.391329288482666
2424,-188.92091369628906,64.70094299316406,0.3919171690940857
2425,-188.73526000976562,64.9425048828125,0.3924902379512787
2426,-188.54953002929688,65.18407440185547,0.3931543529033661
2427,-188.36373901367188,65.4256591796875,0.3939773738384247
2428,-188.17788696289062,65.66727447509766,0.3949632942676544
2429,-187.9919891357422,65.90895080566406,0.39606067538261414
2430,-187.80604553222656,66.15071105957031,0.39721909165382385
2431,-187.62005615234375,66.39258575439453,0.3984491527080536
2432,-187.4340057373047,66.63455963134766,0.3996768295764923
2433,-187.24790954589844,66.87664031982422,0.4008723199367523
2434,-187.06179809570312,67.1187973022461,0.4019320607185364
2435,-186.8756561279297,67.3609619140625,0.40291398763656616
2436,-186.68946838378906,67.60309600830078,0.40391403436660767
2437,-186.5032958984375,67.84515380859375,0.40496253967285156
2438,-186.31712341308594,68.08712768554688,0.40607327222824097
2439,-186.1309814453125,68.32901763916016,0.40729063749313354
2440,-185.94491577148438,68.57083129882812,0.40866971015930176
2441,-185.75889587402344,68.81256103515625,0.4102124273777008
2442,-185.57296752929688,69.05419158935547,0.4118236303329468
2443,-185.3871307373047,69.29576873779297,0.4133393466472626
2444,-185.2013702392578,69.53726196289062,0.4147011637687683
2445,-185.01565551757812,69.77864074707031,0.41592347621917725
2446,-184.83001708984375,70.01990509033203,0.4170498549938202
2447,-184.6444854736328,70.26103210449219,0.4181053936481476
2448,-184.45904541015625,70.50199890136719,0.419131875038147
2449,-184.2737274169922,70.74278259277344,0.42012977600097656
2450,-184.0885009765625,70.98333740234375,0.42109215259552
2451,-183.90338134765625,71.22367858886719,0.4220004677772522
2452,-183.71841430664062,71.4638442993164,0.42275136709213257
2453,-183.53359985351562,71.70381164550781,0.42335808277130127
2454,-183.3489227294922,71.94359588623047,0.42385920882225037
2455,-183.16439819335938,72.18315124511719,0.4242875874042511
2456,-182.98004150390625,72.4224853515625,0.4247026741504669
2457,-182.7958526611328,72.66157531738281,0.42511895298957825
2458,-182.61181640625,72.90042114257812,0.4255395829677582
2459,-182.42788696289062,73.13899230957031,0.4260428845882416
2460,-182.24411010742188,73.37733459472656,0.4265948534011841
2461,-182.06051635742188,73.61547088623047,0.4271487295627594
2462,-181.8770751953125,73.85342407226562,0.42771223187446594
2463,-181.69383239746094,74.0911865234375,0.4283106327056885
2464,-181.51077270507812,74.32874298095703,0.4289308786392212
2465,-181.32786560058594,74.56608581542969,0.4295578598976135
2466,-181.14511108398438,74.8031997680664,0.4301729202270508
2467,-180.9625244140625,75.04009246826172,0.43082013726234436
2468,-180.7800750732422,75.27676391601562,0.4315105080604553
2469,-180.5978240966797,75.51319885253906,0.4322681128978729
2470,-180.4156951904297,75.74938201904297,0.4330580234527588
2471,-180.2337646484375,75.9853286743164,0.43388545513153076
2472,-180.052001953125,76.2210464477539,0.43474817276000977
2473,-179.87045288085938,76.45653533935547,0.43564099073410034
2474,-179.6890869140625,76.69178771972656,0.43652966618537903
2475,-179.50787353515625,76.92680358886719,0.43739786744117737
2476,-179.3268280029297,77.16157531738281,0.438266396522522
2477,-179.14596557617188,77.3960952758789,0.43915972113609314
2478,-178.9652099609375,77.63035583496094,0.4400751292705536
2479,-178.78457641601562,77.8643569946289,0.4410257339477539
2480,-178.60409545898438,78.09813690185547,0.442015677690506
2481,-178.4237518310547,78.33167266845703,0.44303950667381287
2482,-178.24354553222656,78.56497955322266,0.44404932856559753
2483,-178.06346130371094,78.79804992675781,0.4451245963573456
2484,-177.88348388671875,79.0309066772461,0.4462408423423767
2485,-177.7037353515625,79.26358032226562,0.44734400510787964
2486,-177.52415466308594,79.49604034423828,0.4484184682369232
2487,-177.3447265625,79.728271484375,0.4494129717350006
2488,-177.16546630859375,79.96027374267578,0.4503406286239624
2489,-176.9864044189453,80.1920166015625,0.45120713114738464
2490,-176.80747985839844,80.42352294921875,0.4520229399204254
2491,-176.62869262695312,80.65474700927734,0.4527578055858612
2492,-176.4500274658203,80.88568878173828,0.4534469544887543
2493,-176.271484375,81.11634826660156,0.45416000485420227
2494,-176.09307861328125,81.34672546386719,0.45495277643203735
2495,-175.91481018066406,81.57685089111328,0.45580703020095825
2496,-175.7366485595703,81.80674743652344,0.456718385219574
2497,-175.5586395263672,82.03644561767578,0.4576839506626129
2498,-175.38079833984375,82.26593017578125,0.4586138129234314
2499,-175.20310974121094,82.49522399902344,0.4594540297985077
2500,-175.0255889892578,82.72427368164062,0.4600747525691986
2501,-174.84808349609375,82.95294189453125,0.4602152705192566
2502,-174.67068481445312,83.1812744140625,0.45995524525642395
2503,-174.49342346191406,83.40933227539062,0.45939964056015015
2504,-174.3162841796875,83.63713073730469,0.4586789608001709
2505,-174.13938903808594,83.86479949951172,0.4580988883972168
2506,-173.96270751953125,84.09234619140625,0.4578928053379059
2507,-173.7862091064453,84.31974792480469,0.4580879211425781
2508,-173.60980224609375,84.54698944091797,0.4586763381958008
2509,-173.4334716796875,84.77404022216797,0.4596095681190491
2510,-173.25714111328125,85.00090026855469,0.4606609344482422
2511,-173.0807647705078,85.22758483886719,0.46163469552993774
2512,-172.90443420410156,85.45411682128906,0.46251216530799866
2513,-172.72830200195312,85.68052673339844,0.46328362822532654
2514,-172.55239868164062,85.90679168701172,0.4639182686805725
2515,-172.37689208984375,86.13291931152344,0.4646318256855011
2516,-172.2018280029297,86.35887908935547,0.465493768453598
2517,-172.027099609375,86.5846176147461,0.4665389060974121
2518,-171.85272216796875,86.81009674072266,0.4676443934440613
2519,-171.67868041992188,87.03533935546875,0.46868613362312317
2520,-171.50486755371094,87.26028442382812,0.469808965921402
2521,-171.33120727539062,87.48492431640625,0.47108927369117737
2522,-171.1576690673828,87.70929718017578,0.4725782573223114
2523,-170.98426818847656,87.93342590332031,0.474266916513443
2524,-170.81101989746094,88.15737915039062,0.4761183559894562
2525,-170.63795471191406,88.38119506835938,0.47807592153549194
2526,-170.46511840820312,88.60491943359375,0.4800662398338318
2527,-170.29251098632812,88.82855224609375,0.482075572013855
2528,-170.12008666992188,89.05217742919922,0.48385295271873474
2529,-169.9478759765625,89.27574157714844,0.4853787124156952
2530,-169.77586364746094,89.49917602539062,0.486644983291626
2531,-169.60406494140625,89.72245025634766,0.4876733124256134
2532,-169.43251037597656,89.94551849365234,0.4884728193283081
2533,-169.26121520996094,90.16838836669922,0.4890057146549225
2534,-169.09019470214844,90.39102935791016,0.48932281136512756
2535,-168.91940307617188,90.6134262084961,0.48947060108184814
2536,-168.748779296875,90.83554077148438,0.4894430339336395
2537,-168.5782470703125,91.05734252929688,0.4894261658191681
2538,-168.4078826904297,91.27886962890625,0.4894404411315918
2539,-168.23727416992188,91.50001525878906,0.49003028869628906
2540,-168.0667724609375,91.72098541259766,0.4909170866012573
2541,-167.89651489257812,91.94187927246094,0.49197566509246826
2542,-167.72647094726562,92.16271209716797,0.49304524064064026
2543,-167.55667114257812,92.38349151611328,0.49391523003578186
2544,-167.38699340820312,92.60417938232422,0.49452608823776245
2545,-167.21742248535156,92.8246841430664,0.49486830830574036
2546,-167.04786682128906,93.0449447631836,0.49492380023002625
2547,-166.87828063964844,93.264892578125,0.49476584792137146
