,x,y,z
3207,-561.14599609375,-623.759033203125,-2.0205259323120117
3208,-561.349365234375,-623.528076171875,-2.013007640838623
3209,-561.5520629882812,-623.2965698242188,-2.0055530071258545
3210,-561.7540893554688,-623.064453125,-1.9981262683868408
3211,-561.955322265625,-622.831787109375,-1.9907268285751343
3212,-562.156005859375,-622.5985107421875,-1.983368158340454
3213,-562.3560180664062,-622.364501953125,-1.976088285446167
3214,-562.5553588867188,-622.130126953125,-1.9688469171524048
3215,-562.7539672851562,-621.89501953125,-1.9616801738739014
3216,-562.9519653320312,-621.659423828125,-1.9546350240707397
3217,-563.1492309570312,-621.42333984375,-1.9477077722549438
3218,-563.3457641601562,-621.1865844726562,-1.9408429861068726
3219,-563.5415649414062,-620.9492797851562,-1.9340054988861084
3220,-563.7366943359375,-620.7113037109375,-1.9271754026412964
3221,-563.9309692382812,-620.4727172851562,-1.9202868938446045
3222,-564.1245727539062,-620.2335205078125,-1.913343071937561
3223,-564.3175659179688,-619.9935913085938,-1.9063329696655273
3224,-564.510009765625,-619.7531127929688,-1.8993644714355469
3225,-564.7017822265625,-619.5121459960938,-1.8924751281738281
3226,-564.892822265625,-619.2704467773438,-1.8856693506240845
3227,-565.0831298828125,-619.028076171875,-1.8789275884628296
3228,-565.2728881835938,-618.7850952148438,-1.872193694114685
3229,-565.4617919921875,-618.5413818359375,-1.8654624223709106
3230,-565.6500244140625,-618.297119140625,-1.8587220907211304
3231,-565.8375244140625,-618.05224609375,-1.8519243001937866
3232,-566.0243530273438,-617.8067626953125,-1.8449865579605103
3233,-566.2103271484375,-617.5607299804688,-1.8378978967666626
3234,-566.3955688476562,-617.3141479492188,-1.8306864500045776
3235,-566.5802001953125,-617.0669555664062,-1.823427677154541
3236,-566.7642211914062,-616.8192749023438,-1.816194772720337
3237,-566.947509765625,-616.5709228515625,-1.808929681777954
3238,-567.1300659179688,-616.3221435546875,-1.801605463027954
3239,-567.3119506835938,-616.0726928710938,-1.7943123579025269
3240,-567.4930419921875,-615.82275390625,-1.7870900630950928
3241,-567.67333984375,-615.5721435546875,-1.779862880706787
3242,-567.8529052734375,-615.3209228515625,-1.7725740671157837
3243,-568.0316772460938,-615.0692138671875,-1.7651783227920532
3244,-568.2098388671875,-614.8170166015625,-1.7576909065246582
3245,-568.3872680664062,-614.5642700195312,-1.7502784729003906
3246,-568.56396484375,-614.3109741210938,-1.7428977489471436
3247,-568.7398681640625,-614.0570678710938,-1.7354942560195923
3248,-568.9151000976562,-613.8025512695312,-1.728081226348877
3249,-569.0896606445312,-613.5474243164062,-1.7206822633743286
3250,-569.2634887695312,-613.291748046875,-1.7132598161697388
3251,-569.4365844726562,-613.0354614257812,-1.7058403491973877
3252,-569.6089477539062,-612.7786865234375,-1.6984466314315796
3253,-569.78076171875,-612.5214233398438,-1.6910839080810547
3254,-569.95166015625,-612.263671875,-1.6838066577911377
3255,-570.121826171875,-612.0053100585938,-1.676623821258545
3256,-570.2911987304688,-611.7464599609375,-1.6694728136062622
3257,-570.4597778320312,-611.487060546875,-1.6623241901397705
3258,-570.627685546875,-611.2271118164062,-1.6551487445831299
3259,-570.794677734375,-610.9666748046875,-1.6479089260101318
3260,-570.9609375,-610.7057495117188,-1.64064621925354
3261,-571.1264038085938,-610.4443359375,-1.6334683895111084
3262,-571.291259765625,-610.1825561523438,-1.6264420747756958
3263,-571.455322265625,-609.9202270507812,-1.6195509433746338
3264,-571.61865234375,-609.6574096679688,-1.6127831935882568
3265,-571.7810668945312,-609.3941040039062,-1.6060893535614014
3266,-571.9426879882812,-609.1303100585938,-1.5994807481765747
3267,-572.1035766601562,-608.8660278320312,-1.5928646326065063
3268,-572.2635498046875,-608.6012573242188,-1.5862796306610107
3269,-572.4227905273438,-608.3360595703125,-1.579672932624817
3270,-572.5811157226562,-608.0703735351562,-1.5730831623077393
3271,-572.73876953125,-607.8043212890625,-1.5665702819824219
3272,-572.8956298828125,-607.5377807617188,-1.5600954294204712
3273,-573.0518188476562,-607.2708129882812,-1.553625226020813
3274,-573.207275390625,-607.0033569335938,-1.547159194946289
3275,-573.3619995117188,-606.7353515625,-1.5406895875930786
3276,-573.5159912109375,-606.4668579101562,-1.5341768264770508
3277,-573.6693725585938,-606.1979370117188,-1.5277013778686523
3278,-573.8219604492188,-605.9285278320312,-1.521238088607788
3279,-573.9739379882812,-605.6585693359375,-1.5147498846054077
3280,-574.125244140625,-605.3883056640625,-1.5082993507385254
3281,-574.27587890625,-605.1176147460938,-1.5018800497055054
3282,-574.4259643554688,-604.8465576171875,-1.4954746961593628
3283,-574.575439453125,-604.5750732421875,-1.489081621170044
3284,-574.7243041992188,-604.3033447265625,-1.4826633930206299
3285,-574.87255859375,-604.0311889648438,-1.4761652946472168
3286,-575.020263671875,-603.7587890625,-1.469621181488037
3287,-575.1673583984375,-603.4859619140625,-1.4630645513534546
3288,-575.3140258789062,-603.212890625,-1.45650053024292
3289,-575.4601440429688,-602.939453125,-1.4499471187591553
3290,-575.6056518554688,-602.6658325195312,-1.4434535503387451
3291,-575.7506713867188,-602.391845703125,-1.436999797821045
3292,-575.895263671875,-602.1176147460938,-1.430576205253601
3293,-576.039306640625,-601.8431396484375,-1.4242068529129028
3294,-576.1829223632812,-601.5685424804688,-1.417852520942688
3295,-576.326171875,-601.2935791015625,-1.411501169204712
3296,-576.4689331054688,-601.0183715820312,-1.4051947593688965
3297,-576.611328125,-600.7429809570312,-1.3989429473876953
3298,-576.7533569335938,-600.4673461914062,-1.3927603960037231
3299,-576.8949584960938,-600.1915283203125,-1.3866890668869019
3300,-577.0362548828125,-599.9156494140625,-1.3806931972503662
3301,-577.1771240234375,-599.6395263671875,-1.374692678451538
3302,-577.3176879882812,-599.36328125,-1.3686695098876953
3303,-577.4578247070312,-599.0868530273438,-1.3625853061676025
3304,-577.5977783203125,-598.810302734375,-1.3564329147338867
3305,-577.7373657226562,-598.5336303710938,-1.350257396697998
3306,-577.8767700195312,-598.2567138671875,-1.3440595865249634
3307,-578.0157470703125,-597.9796142578125,-1.3379006385803223
3308,-578.1544189453125,-597.7024536132812,-1.3317996263504028
3309,-578.2928466796875,-597.4251098632812,-1.3257215023040771
3310,-578.430908203125,-597.1476440429688,-1.319650411605835
3311,-578.5687255859375,-596.8701171875,-1.313572645187378
3312,-578.7062377929688,-596.592529296875,-1.307517647743225
3313,-578.843505859375,-596.3147583007812,-1.301471471786499
3314,-578.98046875,-596.036865234375,-1.2954127788543701
3315,-579.1171875,-595.7587890625,-1.2893545627593994
3316,-579.2535400390625,-595.4804077148438,-1.2833209037780762
3317,-579.3896484375,-595.2018432617188,-1.2772613763809204
3318,-579.5254516601562,-594.923095703125,-1.2711482048034668
3319,-579.6609497070312,-594.64404296875,-1.265009880065918
3320,-579.7962646484375,-594.3649291992188,-1.2588309049606323
3321,-579.93115234375,-594.0856323242188,-1.2527062892913818
3322,-580.0657348632812,-593.8060302734375,-1.2465986013412476
3323,-580.2000122070312,-593.5262451171875,-1.240486979484558
3324,-580.3338623046875,-593.2462158203125,-1.2343733310699463
3325,-580.46728515625,-592.9659423828125,-1.228258728981018
3326,-580.6004028320312,-592.685302734375,-1.2221239805221558
3327,-580.733154296875,-592.4043579101562,-1.2160136699676514
3328,-580.8655395507812,-592.1231689453125,-1.209935188293457
3329,-580.9974975585938,-591.8416748046875,-1.2038713693618774
3330,-581.1290893554688,-591.559814453125,-1.1978057622909546
3331,-581.26025390625,-591.2776489257812,-1.1917333602905273
3332,-581.3910522460938,-590.9951782226562,-1.1856340169906616
3333,-581.5214233398438,-590.7123413085938,-1.1795111894607544
3334,-581.6513061523438,-590.4291381835938,-1.1733126640319824
3335,-581.7808227539062,-590.1455688476562,-1.1670600175857544
3336,-581.9097900390625,-589.8616333007812,-1.1607820987701416
3337,-582.0383911132812,-589.5773315429688,-1.1545071601867676
3338,-582.1664428710938,-589.2926635742188,-1.1482741832733154
3339,-582.2940673828125,-589.0076904296875,-1.1421054601669312
3340,-582.4212036132812,-588.7223510742188,-1.1359721422195435
3341,-582.5479125976562,-588.4366455078125,-1.129896879196167
3342,-582.6741333007812,-588.1505126953125,-1.1238844394683838
3343,-582.7999267578125,-587.8640747070312,-1.1178871393203735
3344,-582.925048828125,-587.5771484375,-1.1118942499160767
3345,-583.0496826171875,-587.2898559570312,-1.1058412790298462
3346,-583.1737670898438,-587.0021362304688,-1.0997039079666138
3347,-583.29736328125,-586.7140502929688,-1.0935319662094116
3348,-583.4203491210938,-586.4256591796875,-1.0873684883117676
3349,-583.5429077148438,-586.13671875,-1.0812009572982788
3350,-583.6649169921875,-585.8474731445312,-1.075070858001709
3351,-583.7865600585938,-585.557861328125,-1.0690003633499146
3352,-583.9076538085938,-585.2677001953125,-1.0629864931106567
3353,-584.0282592773438,-584.9771728515625,-1.0569947957992554
3354,-584.1483154296875,-584.6860961914062,-1.0509811639785767
3355,-584.2677612304688,-584.3945922851562,-1.0448986291885376
3356,-584.3866577148438,-584.1026611328125,-1.0387623310089111
3357,-584.5050659179688,-583.810302734375,-1.032639741897583
3358,-584.623046875,-583.517578125,-1.0265414714813232
3359,-584.7406005859375,-583.2244262695312,-1.0205191373825073
3360,-584.8575439453125,-582.930908203125,-1.0145394802093506
3361,-584.9739379882812,-582.6367797851562,-1.0085277557373047
3362,-585.0897216796875,-582.3421020507812,-1.0024837255477905
3363,-585.2047729492188,-582.0469360351562,-0.9964075088500977
3364,-585.3193969726562,-581.7512817382812,-0.9903512001037598
3365,-585.4334106445312,-581.4552612304688,-0.9842895865440369
3366,-585.5469360351562,-581.1587524414062,-0.978291392326355
3367,-585.6600341796875,-580.86181640625,-0.9724000692367554
3368,-585.7726440429688,-580.5643920898438,-0.9666454792022705
3369,-585.884521484375,-580.266357421875,-0.9609600305557251
3370,-585.995849609375,-579.9679565429688,-0.9552637934684753
3371,-586.1065063476562,-579.6689453125,-0.9495269060134888
3372,-586.2166137695312,-579.3694458007812,-0.943808913230896
3373,-586.3262939453125,-579.0695190429688,-0.9381332397460938
3374,-586.435302734375,-578.7689819335938,-0.9324746131896973
3375,-586.5439453125,-578.468017578125,-0.9268614053726196
3376,-586.6520385742188,-578.16650390625,-0.9213365316390991
3377,-586.7595825195312,-577.8644409179688,-0.9158768057823181
3378,-586.866455078125,-577.5618896484375,-0.9104481339454651
3379,-586.9728393554688,-577.2588500976562,-0.9050636291503906
3380,-587.07861328125,-576.955322265625,-0.899715781211853
3381,-587.183837890625,-576.6513671875,-0.8944454789161682
3382,-587.2885131835938,-576.3468627929688,-0.8891932964324951
3383,-587.392578125,-576.0418090820312,-0.8839412927627563
3384,-587.4960327148438,-575.736328125,-0.8787417411804199
3385,-587.598876953125,-575.4302978515625,-0.8735723495483398
3386,-587.7012329101562,-575.123779296875,-0.8684540390968323
3387,-587.8029174804688,-574.8168334960938,-0.8633885383605957
3388,-587.904052734375,-574.5094604492188,-0.8583883047103882
3389,-588.0045166015625,-574.2015380859375,-0.8534296154975891
3390,-588.1043090820312,-573.8931884765625,-0.8484965562820435
3391,-588.20361328125,-573.5843505859375,-0.8435572385787964
3392,-588.30224609375,-573.2750854492188,-0.8386112451553345
3393,-588.4003295898438,-572.96533203125,-0.8336410522460938
3394,-588.497802734375,-572.6551513671875,-0.8286442756652832
3395,-588.5946655273438,-572.3444213867188,-0.8236313462257385
3396,-588.69091796875,-572.033203125,-0.8186115026473999
3397,-588.7865600585938,-571.7214965820312,-0.8135879039764404
3398,-588.8815307617188,-571.4093627929688,-0.8085311651229858
3399,-588.9758911132812,-571.0968017578125,-0.8034169673919678
3400,-589.069580078125,-570.7838745117188,-0.798275887966156
3401,-589.1625366210938,-570.4705200195312,-0.7930703163146973
3402,-589.2548217773438,-570.156982421875,-0.7877862453460693
3403,-589.3463134765625,-569.8431396484375,-0.7825276851654053
3404,-589.4368896484375,-569.5292358398438,-0.7777408361434937
3405,-589.52685546875,-569.2151489257812,-0.7728316783905029
3406,-589.6163940429688,-568.9010620117188,-0.767795205116272
3407,-589.7053833007812,-568.5868530273438,-0.7625735998153687
3408,-589.7935180664062,-568.2724609375,-0.757038950920105
3409,-589.8807373046875,-567.9579467773438,-0.7512404918670654
3410,-589.9671020507812,-567.6431884765625,-0.7453320026397705
3411,-590.0526123046875,-567.3283081054688,-0.7394846677780151
3412,-590.1371459960938,-567.0133056640625,-0.7338401675224304
3413,-590.220947265625,-566.6982421875,-0.7285230755805969
3414,-590.303955078125,-566.3829956054688,-0.7236451506614685
3415,-590.386474609375,-566.0677490234375,-0.7190505266189575
3416,-590.4683227539062,-565.75244140625,-0.714545726776123
3417,-590.5494384765625,-565.4370727539062,-0.7099546790122986
3418,-590.6297607421875,-565.12158203125,-0.7052737474441528
3419,-590.709228515625,-564.8059692382812,-0.7005518674850464
3420,-590.787841796875,-564.4901733398438,-0.6958656907081604
3421,-590.8655395507812,-564.1741943359375,-0.6912579536437988
3422,-590.9423828125,-563.8580322265625,-0.6867717504501343
3423,-591.0183715820312,-563.5416259765625,-0.6824469566345215
3424,-591.0935668945312,-563.2249755859375,-0.6781986951828003
3425,-591.1677856445312,-562.9080810546875,-0.6739333271980286
3426,-591.2410278320312,-562.591064453125,-0.6696103811264038
3427,-591.3133544921875,-562.2738647460938,-0.6652169227600098
3428,-591.384765625,-561.9566040039062,-0.6607086658477783
3429,-591.4552612304688,-561.63916015625,-0.6560617685317993
3430,-591.5247802734375,-561.3216552734375,-0.6512398719787598
3431,-591.5933837890625,-561.004150390625,-0.6462585926055908
3432,-591.6610107421875,-560.6865234375,-0.6411430835723877
3433,-591.7276611328125,-560.368896484375,-0.6358204483985901
3434,-591.7932739257812,-560.0512084960938,-0.6303295493125916
3435,-591.8578491210938,-559.7334594726562,-0.6247991323471069
3436,-591.9214477539062,-559.4157104492188,-0.6193131804466248
3437,-591.9840087890625,-559.097900390625,-0.6139377951622009
3438,-592.0455322265625,-558.780029296875,-0.6087257862091064
3439,-592.1060180664062,-558.4623413085938,-0.6037380695343018
3440,-592.1656494140625,-558.1445922851562,-0.5989697575569153
3441,-592.224365234375,-557.8267822265625,-0.5944139957427979
3442,-592.2821044921875,-557.5089111328125,-0.5899903774261475
3443,-592.3390502929688,-557.1909790039062,-0.5856955051422119
3444,-592.3949584960938,-556.8729858398438,-0.5814621448516846
3445,-592.4500122070312,-556.5548706054688,-0.5772299766540527
3446,-592.504150390625,-556.2364501953125,-0.5730190873146057
3447,-592.5572509765625,-555.9179077148438,-0.5688798427581787
3448,-592.6094970703125,-555.5993041992188,-0.5649251341819763
3449,-592.6607055664062,-555.2804565429688,-0.5611518621444702
3450,-592.7108764648438,-554.96142578125,-0.5574800968170166
3451,-592.7599487304688,-554.6422729492188,-0.5538125038146973
3452,-592.80810546875,-554.3230590820312,-0.5501713156700134
3453,-592.8553466796875,-554.0037231445312,-0.5464422702789307
3454,-592.9016723632812,-553.6843872070312,-0.5425757765769958
3455,-592.9471435546875,-553.3650512695312,-0.5385544896125793
3456,-592.9917602539062,-553.0457153320312,-0.5344924926757812
3457,-593.035400390625,-552.7263793945312,-0.5303785800933838
3458,-593.0779418945312,-552.4068603515625,-0.5261786580085754
3459,-593.1193237304688,-552.08740234375,-0.5218079090118408
3460,-593.15966796875,-551.767822265625,-0.5172437429428101
3461,-593.1990356445312,-551.4483032226562,-0.512586236000061
3462,-593.237548828125,-551.1287231445312,-0.5077511072158813
3463,-593.2752075195312,-550.8091430664062,-0.5028485059738159
3464,-593.3119506835938,-550.4895629882812,-0.498050332069397
3465,-593.3480224609375,-550.1701049804688,-0.49345433712005615
3466,-593.3831176757812,-549.8506469726562,-0.4890492856502533
3467,-593.41748046875,-549.5310668945312,-0.48432886600494385
3468,-593.4507446289062,-549.2115478515625,-0.47971463203430176
3469,-593.4830322265625,-548.8920288085938,-0.4752008020877838
3470,-593.514404296875,-548.572509765625,-0.47073644399642944
3471,-593.544921875,-548.2529907226562,-0.4663098454475403
3472,-593.57470703125,-547.9335327148438,-0.461969792842865
3473,-593.603759765625,-547.6140747070312,-0.457719087600708
3474,-593.6321411132812,-547.2946166992188,-0.4536171555519104
3475,-593.6597900390625,-546.9752197265625,-0.4492694139480591
3476,-593.6865234375,-546.6558227539062,-0.4449971616268158
3477,-593.7125854492188,-546.3364868164062,-0.44085878133773804
3478,-593.7382202148438,-546.01708984375,-0.43684324622154236
3479,-593.763427734375,-545.69775390625,-0.4329298138618469
3480,-593.7880859375,-545.37841796875,-0.4291467070579529
3481,-593.8124389648438,-545.0590209960938,-0.4254342317581177
3482,-593.83642578125,-544.7396850585938,-0.4217413067817688
3483,-593.8600463867188,-544.4202880859375,-0.4180614650249481
3484,-593.8831787109375,-544.1009521484375,-0.4143563210964203
3485,-593.9060668945312,-543.7815551757812,-0.4106109142303467
3486,-593.928466796875,-543.4620971679688,-0.40679752826690674
3487,-593.95068359375,-543.1427001953125,-0.40294352173805237
3488,-593.9724731445312,-542.8233642578125,-0.3991234302520752
3489,-593.9940185546875,-542.5039672851562,-0.3953469395637512
3490,-594.0151977539062,-542.1846313476562,-0.39158424735069275
3491,-594.0360107421875,-541.8653564453125,-0.387736976146698
3492,-594.0565185546875,-541.5460815429688,-0.3838048279285431
3493,-594.07666015625,-541.2269287109375,-0.37983211874961853
3494,-594.0963745117188,-540.90771484375,-0.37579622864723206
3495,-594.1159057617188,-540.5885009765625,-0.37169086933135986
3496,-594.135009765625,-540.269287109375,-0.3675133287906647
3497,-594.15380859375,-539.9500122070312,-0.3633430600166321
3498,-594.17236328125,-539.6307373046875,-0.3591873049736023
3499,-594.1905517578125,-539.3114013671875,-0.3549869954586029
3500,-594.2083129882812,-538.9921264648438,-0.35067039728164673
3501,-594.225830078125,-538.6727294921875,-0.34626057744026184
3502,-594.242919921875,-538.3533325195312,-0.34185677766799927
3503,-594.2597045898438,-538.0339965820312,-0.3374786674976349
3504,-594.2760620117188,-537.714599609375,-0.3331218957901001
3505,-594.2921752929688,-537.395263671875,-0.3288043141365051
3506,-594.307861328125,-537.0758056640625,-0.3245197832584381
3507,-594.3231811523438,-536.7564086914062,-0.3203209340572357
3508,-594.3379516601562,-536.4369506835938,-0.3162084221839905
3509,-594.3524169921875,-536.1175537109375,-0.3121451735496521
3510,-594.366455078125,-535.7981567382812,-0.30816736817359924
3511,-594.3800659179688,-535.478759765625,-0.30428412556648254
3512,-594.3931274414062,-535.159423828125,-0.3004540801048279
3513,-594.4057006835938,-534.8399658203125,-0.29660412669181824
3514,-594.4177856445312,-534.5205078125,-0.29270878434181213
3515,-594.4293823242188,-534.2009887695312,-0.2887837588787079
3516,-594.4405517578125,-533.8814697265625,-0.2849186360836029
3517,-594.451171875,-533.5618286132812,-0.28115731477737427
3518,-594.4612426757812,-533.2420654296875,-0.2774616777896881
3519,-594.4708862304688,-532.9221801757812,-0.2737974524497986
3520,-594.47998046875,-532.6021728515625,-0.27014076709747314
3521,-594.4884033203125,-532.2820434570312,-0.2664642035961151
3522,-594.4962158203125,-531.9618530273438,-0.2626526355743408
3523,-594.5034790039062,-531.6416625976562,-0.25870034098625183
3524,-594.510009765625,-531.3213500976562,-0.2545907497406006
3525,-594.5159912109375,-531.0009765625,-0.25035110116004944
3526,-594.5213012695312,-530.6805419921875,-0.24603942036628723
3527,-594.526123046875,-530.3600463867188,-0.24168264865875244
3528,-594.5302734375,-530.0394897460938,-0.237257182598114
3529,-594.5338134765625,-529.7188720703125,-0.23279154300689697
3530,-594.53662109375,-529.3982543945312,-0.22828887403011322
3531,-594.538818359375,-529.0775756835938,-0.2237098217010498
3532,-594.540283203125,-528.7568969726562,-0.21905121207237244
3533,-594.541015625,-528.4362182617188,-0.21430912613868713
3534,-594.541259765625,-528.1155395507812,-0.20947088301181793
3535,-594.540771484375,-527.7947998046875,-0.2045675814151764
3536,-594.5396118164062,-527.4740600585938,-0.19966790080070496
3537,-594.537841796875,-527.1531982421875,-0.19474995136260986
3538,-594.535400390625,-526.8322143554688,-0.18986043334007263
3539,-594.532470703125,-526.51123046875,-0.18505486845970154
3540,-594.5289916992188,-526.1903076171875,-0.18034829199314117
3541,-594.5248413085938,-525.8692626953125,-0.1757194697856903
3542,-594.52001953125,-525.5482788085938,-0.1711626946926117
3543,-594.5145874023438,-525.2273559570312,-0.16661067306995392
3544,-594.5084838867188,-524.9063110351562,-0.16206012666225433
3545,-594.5018310546875,-524.5852661132812,-0.1575588583946228
3546,-594.4946899414062,-524.2642822265625,-0.15308676660060883
3547,-594.4869384765625,-523.9432373046875,-0.14866633713245392
3548,-594.4786987304688,-523.6221923828125,-0.14437434077262878
3549,-594.4698486328125,-523.3010864257812,-0.14018362760543823
3550,-594.46044921875,-522.9798583984375,-0.13601073622703552
3551,-594.4503784179688,-522.6585693359375,-0.13178510963916779
3552,-594.4397583007812,-522.3370971679688,-0.12748172879219055
3553,-594.4285888671875,-522.015625,-0.1231784075498581
3554,-594.4169921875,-521.6940307617188,-0.11895290017127991
3555,-594.4049072265625,-521.3724365234375,-0.11479359865188599
3556,-594.3921508789062,-521.0509643554688,-0.1107185035943985
3557,-594.3789672851562,-520.7295532226562,-0.10668513178825378
3558,-594.3651733398438,-520.4080810546875,-0.10268929600715637
3559,-594.3509521484375,-520.0866088867188,-0.09861049056053162
3560,-594.336181640625,-519.7652587890625,-0.09445860981941223
3561,-594.3208618164062,-519.4437866210938,-0.09021222591400146
3562,-594.3051147460938,-519.122314453125,-0.08592434227466583
3563,-594.2889404296875,-518.8008422851562,-0.08163546025753021
3564,-594.2721557617188,-518.4793701171875,-0.07733999192714691
3565,-594.2548828125,-518.1578979492188,-0.07301878929138184
3566,-594.2369995117188,-517.8364868164062,-0.06869988143444061
3567,-594.2186889648438,-517.5150146484375,-0.06435751914978027
3568,-594.1998901367188,-517.1934814453125,-0.05998951196670532
3569,-594.1805419921875,-516.8719482421875,-0.05562552809715271
3570,-594.1605834960938,-516.5503540039062,-0.05123943090438843
3571,-594.1402587890625,-516.2286376953125,-0.046799153089523315
3572,-594.119384765625,-515.9068603515625,-0.042330265045166016
3573,-594.0980834960938,-515.5849609375,-0.03782418370246887
3574,-594.0762939453125,-515.2630004882812,-0.033328235149383545
3575,-594.053955078125,-514.9409790039062,-0.028907418251037598
3576,-594.0311279296875,-514.6188354492188,-0.024500131607055664
3577,-594.0076904296875,-514.2966918945312,-0.020044922828674316
3578,-593.9837036132812,-513.9744873046875,-0.01552802324295044
3579,-593.9593505859375,-513.652099609375,-0.010960251092910767
3580,-593.9344482421875,-513.3296508789062,-0.00630950927734375
3581,-593.9091796875,-513.007080078125,-0.0015751421451568604
3582,-593.8834228515625,-512.6844482421875,0.0031288564205169678
3583,-593.8572998046875,-512.3616333007812,0.0077818334102630615
3584,-593.8306884765625,-512.038818359375,0.012334465980529785
3585,-593.8036499023438,-511.7159729003906,0.016845405101776123
3586,-593.7761840820312,-511.39306640625,0.02133321762084961
3587,-593.7482299804688,-511.0700988769531,0.02578529715538025
3588,-593.7199096679688,-510.7470397949219,0.030220597982406616
3589,-593.6911010742188,-510.4239196777344,0.03470790386199951
3590,-593.6619873046875,-510.10064697265625,0.03922954201698303
3591,-593.6324462890625,-509.7772521972656,0.04372164607048035
3592,-593.6025390625,-509.45379638671875,0.04823786020278931
3593,-593.5723266601562,-509.13018798828125,0.0527595579624176
3594,-593.5416870117188,-508.80645751953125,0.057264864444732666
3595,-593.5105590820312,-508.48260498046875,0.061774104833602905
3596,-593.4791259765625,-508.15863037109375,0.06627440452575684
3597,-593.447265625,-507.8345642089844,0.07081425189971924
3598,-593.4151000976562,-507.51031494140625,0.07538911700248718
3599,-593.3825073242188,-507.18603515625,0.07997357845306396
3600,-593.3495483398438,-506.86163330078125,0.0845429003238678
3601,-593.3163452148438,-506.537109375,0.0891295075416565
3602,-593.28271484375,-506.2126770019531,0.09366852045059204
3603,-593.248779296875,-505.8882141113281,0.09819251298904419
3604,-593.2144775390625,-505.5636901855469,0.10268294811248779
3605,-593.1798095703125,-505.2391662597656,0.10715064406394958
3606,-593.1446533203125,-504.9146423339844,0.1116117537021637
3607,-593.1091918945312,-504.5899963378906,0.11607787013053894
3608,-593.0735473632812,-504.2652893066406,0.12050464749336243
3609,-593.0375366210938,-503.94049072265625,0.12492534518241882
3610,-593.001220703125,-503.6155700683594,0.1293039321899414
3611,-592.9644775390625,-503.2904968261719,0.1336040198802948
3612,-592.9274291992188,-502.9653015136719,0.13782432675361633
3613,-592.8900756835938,-502.6400146484375,0.1419658660888672
3614,-592.852294921875,-502.31451416015625,0.14605394005775452
3615,-592.8141479492188,-501.9888916015625,0.1501145362854004
3616,-592.7756958007812,-501.6631164550781,0.154151052236557
3617,-592.7369384765625,-501.33709716796875,0.15811344981193542
3618,-592.6978759765625,-501.0108642578125,0.16202890872955322
3619,-592.6585083007812,-500.6844177246094,0.16593226790428162
3620,-592.6187133789062,-500.3577880859375,0.16979363560676575
3621,-592.5784912109375,-500.03094482421875,0.17363780736923218
3622,-592.5380859375,-499.7039794921875,0.17747977375984192
3623,-592.497314453125,-499.3768310546875,0.18133482336997986
3624,-592.4562377929688,-499.04949951171875,0.18522128462791443
3625,-592.4148559570312,-498.72210693359375,0.1891288459300995
3626,-592.3731689453125,-498.3945617675781,0.1930162012577057
3627,-592.3310546875,-498.06683349609375,0.19692015647888184
3628,-592.28857421875,-497.73895263671875,0.20087787508964539
3629,-592.245849609375,-497.4108581542969,0.20489078760147095
3630,-592.2026977539062,-497.08251953125,0.20897316932678223
3631,-592.1592407226562,-496.7539367675781,0.2131141722202301
3632,-592.115478515625,-496.42510986328125,0.2172824740409851
3633,-592.0712890625,-496.0960388183594,0.22148314118385315
3634,-592.02685546875,-495.76678466796875,0.225745290517807
3635,-591.9820556640625,-495.43731689453125,0.23004457354545593
3636,-591.9368896484375,-495.10760498046875,0.23436406254768372
3637,-591.891357421875,-494.7778015136719,0.23870369791984558
3638,-591.845458984375,-494.4478759765625,0.24304726719856262
3639,-591.7992553710938,-494.11773681640625,0.24744611978530884
3640,-591.752685546875,-493.7875061035156,0.2518743872642517
3641,-591.705810546875,-493.45709228515625,0.25633499026298523
3642,-591.6586303710938,-493.1266174316406,0.2608209252357483
3643,-591.6110229492188,-492.79595947265625,0.26535260677337646
3644,-591.5631103515625,-492.4651184082031,0.26991498470306396
3645,-591.5148315429688,-492.1341247558594,0.2744939923286438
3646,-591.4661254882812,-491.8029479980469,0.27904820442199707
3647,-591.4170532226562,-491.4715270996094,0.28359147906303406
3648,-591.3676147460938,-491.13995361328125,0.2881110608577728
3649,-591.3178100585938,-490.8081970214844,0.2926378846168518
3650,-591.2677001953125,-490.4763488769531,0.2971612811088562
3651,-591.2171630859375,-490.1443786621094,0.3016514182090759
3652,-591.1661987304688,-489.81231689453125,0.30614998936653137
3653,-591.1149291992188,-489.4801940917969,0.31060469150543213
3654,-591.063232421875,-489.14801025390625,0.3149966597557068
3655,-591.0111083984375,-488.8157958984375,0.3193492889404297
3656,-590.9586181640625,-488.4835510253906,0.3235890865325928
3657,-590.9056396484375,-488.1512756347656,0.32778501510620117
3658,-590.8521728515625,-487.8190002441406,0.3320426940917969
3659,-590.79833984375,-487.4866943359375,0.3363734185695648
3660,-590.743896484375,-487.154296875,0.34076765179634094
3661,-590.6891479492188,-486.82196044921875,0.34511950612068176
3662,-590.634033203125,-486.48956298828125,0.3492937982082367
3663,-590.5784912109375,-486.15716552734375,0.35335034132003784
3664,-590.5223999023438,-485.8248596191406,0.3572991192340851
3665,-590.4659423828125,-485.4925231933594,0.36116328835487366
3666,-590.408935546875,-485.1603088378906,0.3650536835193634
3667,-590.3514404296875,-484.8281555175781,0.36903417110443115
3668,-590.2933959960938,-484.49609375,0.3731335699558258
3669,-590.2349243164062,-484.1641845703125,0.37737542390823364
